121.039	1.059	1.060	0.000E+0	0.000E+0	3.000E+3
122.040	1.059	1.060	0.000E+0	0.000E+0	3.000E+3
123.039	1.059	1.010	0.000E+0	0.000E+0	3.000E+3
124.039	1.059	1.060	0.000E+0	0.000E+0	3.000E+3
125.039	1.059	1.130	0.000E+0	0.000E+0	3.000E+3
126.039	1.059	1.130	0.000E+0	0.000E+0	3.000E+3
127.039	1.066	1.120	0.000E+0	0.000E+0	3.000E+3
128.039	1.066	1.040	0.000E+0	0.000E+0	3.000E+3
129.040	1.066	1.180	0.000E+0	0.000E+0	3.000E+3
130.039	1.066	1.190	0.000E+0	0.000E+0	3.000E+3
131.040	1.066	1.160	0.000E+0	0.000E+0	3.000E+3
132.040	1.138	1.160	0.000E+0	0.000E+0	3.000E+3
133.040	1.138	1.160	0.000E+0	0.000E+0	3.000E+3
134.041	1.138	1.480	0.000E+0	0.000E+0	3.000E+3
135.040	1.138	1.260	0.000E+0	0.000E+0	3.000E+3
137.053	1.138	0.840	0.000E+0	0.000E+0	3.000E+3
137.053	1.138	1.030	0.000E+0	0.000E+0	3.000E+3
138.053	1.132	1.030	0.000E+0	0.000E+0	3.000E+3
139.055	1.132	1.020	0.000E+0	0.000E+0	3.000E+3
140.055	1.132	1.000	0.000E+0	0.000E+0	3.000E+3
141.057	1.132	1.020	0.000E+0	0.000E+0	3.000E+3
142.056	1.132	0.850	0.000E+0	0.000E+0	3.000E+3
143.056	1.132	0.960	0.000E+0	0.000E+0	3.000E+3
144.056	0.994	1.130	0.000E+0	0.000E+0	3.000E+3
145.056	0.994	1.040	0.000E+0	0.000E+0	3.000E+3
146.056	0.994	1.110	0.000E+0	0.000E+0	3.000E+3
147.056	0.994	1.150	0.000E+0	0.000E+0	3.000E+3
148.057	0.994	1.090	0.000E+0	0.000E+0	3.000E+3
149.056	0.994	1.090	0.000E+0	0.000E+0	3.000E+3
150.056	1.081	1.020	0.000E+0	0.000E+0	3.000E+3
151.056	1.081	1.090	0.000E+0	0.000E+0	3.000E+3
152.056	1.081	1.050	0.000E+0	0.000E+0	3.000E+3
153.056	1.081	1.160	0.000E+0	0.000E+0	3.000E+3
154.056	1.081	1.110	0.000E+0	0.000E+0	3.000E+3
155.057	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
156.056	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
157.057	1.100	1.040	0.000E+0	0.000E+0	3.000E+3
158.057	1.100	1.040	0.000E+0	0.000E+0	3.000E+3
159.057	1.100	1.020	0.000E+0	0.000E+0	3.000E+3
160.059	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
162.069	1.073	1.080	0.000E+0	0.000E+0	3.000E+3
162.069	1.073	1.080	0.000E+0	0.000E+0	3.000E+3
163.068	1.073	1.090	0.000E+0	0.000E+0	3.000E+3
164.068	1.073	1.040	0.000E+0	0.000E+0	3.000E+3
165.070	1.073	1.090	0.000E+0	0.000E+0	3.000E+3
166.070	1.073	1.090	0.000E+0	0.000E+0	3.000E+3
167.071	1.117	1.220	0.000E+0	0.000E+0	3.000E+3
168.070	1.117	1.220	0.000E+0	0.000E+0	3.000E+3
169.071	1.117	1.040	0.000E+0	0.000E+0	3.000E+3
170.070	1.117	1.020	0.000E+0	0.000E+0	3.000E+3
171.070	1.117	1.090	0.000E+0	0.000E+0	3.000E+3
172.070	1.117	1.130	0.000E+0	0.000E+0	3.000E+3
173.070	1.096	1.140	0.000E+0	0.000E+0	3.000E+3
174.071	1.096	1.140	0.000E+0	0.000E+0	3.000E+3
175.070	1.096	1.000	0.000E+0	0.000E+0	3.000E+3
176.070	1.096	1.060	0.000E+0	0.000E+0	3.000E+3
177.070	1.096	0.980	0.000E+0	0.000E+0	3.000E+3
178.070	1.040	1.040	0.000E+0	0.000E+0	3.000E+3
179.070	1.040	1.040	0.000E+0	0.000E+0	3.000E+3
180.070	1.040	1.220	0.000E+0	0.000E+0	3.000E+3
181.071	1.040	1.030	0.000E+0	0.000E+0	3.000E+3
182.070	1.040	1.080	0.000E+0	0.000E+0	3.000E+3
183.070	1.040	1.070	0.000E+0	0.000E+0	3.000E+3
184.070	1.040	1.070	0.000E+0	0.000E+0	3.000E+3
185.070	1.088	1.020	0.000E+0	0.000E+0	3.000E+3
186.070	1.088	1.180	0.000E+0	0.000E+0	3.000E+3
187.071	1.088	1.100	0.000E+0	0.000E+0	3.000E+3
188.072	1.088	1.140	0.000E+0	0.000E+0	3.000E+3
189.071	1.088	1.070	0.000E+0	0.000E+0	3.000E+3
190.072	1.134	1.130	0.000E+0	0.000E+0	3.000E+3
191.072	1.134	1.130	0.000E+0	0.000E+0	3.000E+3
192.072	1.134	1.030	0.000E+0	0.000E+0	3.000E+3
193.074	1.134	1.220	0.000E+0	0.000E+0	3.000E+3
194.073	1.134	1.630	0.000E+0	0.000E+0	3.000E+3
195.074	1.134	1.170	0.000E+0	0.000E+0	3.000E+3
196.073	1.198	0.940	0.000E+0	0.000E+0	3.000E+3
197.074	1.198	1.060	0.000E+0	0.000E+0	3.000E+3
198.074	1.198	1.130	0.000E+0	0.000E+0	3.000E+3
199.074	1.198	1.100	0.000E+0	0.000E+0	3.000E+3
200.075	1.198	1.040	0.000E+0	0.000E+0	3.000E+3
201.074	1.198	1.040	0.000E+0	0.000E+0	3.000E+3
202.075	1.058	0.960	0.000E+0	0.000E+0	3.000E+3
203.074	1.058	1.030	0.000E+0	0.000E+0	3.000E+3
204.074	1.058	1.100	0.000E+0	0.000E+0	3.000E+3
205.074	1.058	1.080	0.000E+0	0.000E+0	3.000E+3
206.074	1.058	1.140	0.000E+0	0.000E+0	3.000E+3
207.075	1.101	1.160	0.000E+0	0.000E+0	3.000E+3
208.074	1.101	1.160	0.000E+0	0.000E+0	3.000E+3
209.074	1.101	1.060	0.000E+0	0.000E+0	3.000E+3
210.074	1.101	1.080	0.000E+0	0.000E+0	3.000E+3
211.074	1.101	1.120	0.000E+0	0.000E+0	3.000E+3
212.074	1.101	1.110	0.000E+0	0.000E+0	3.000E+3
213.074	1.094	1.090	0.000E+0	0.000E+0	3.000E+3
214.075	1.094	1.090	0.000E+0	0.000E+0	3.000E+3
215.074	1.094	1.010	0.000E+0	0.000E+0	3.000E+3
216.074	1.094	1.100	0.000E+0	0.000E+0	3.000E+3
217.074	1.094	1.050	0.000E+0	0.000E+0	3.000E+3
218.074	1.094	1.110	0.000E+0	0.000E+0	3.000E+3
219.075	1.083	1.070	0.000E+0	0.000E+0	3.000E+3
220.075	1.083	1.070	0.000E+0	0.000E+0	3.000E+3
221.076	1.083	1.090	0.000E+0	0.000E+0	3.000E+3
222.075	1.083	1.090	0.000E+0	0.000E+0	3.000E+3
223.075	1.083	1.180	0.000E+0	0.000E+0	3.000E+3
224.075	1.083	1.090	0.000E+0	0.000E+0	3.000E+3
225.076	1.093	1.090	0.000E+0	0.000E+0	3.000E+3
226.077	1.093	1.110	0.000E+0	0.000E+0	3.000E+3
227.076	1.093	1.110	0.000E+0	0.000E+0	3.000E+3
228.077	1.093	1.120	0.000E+0	0.000E+0	3.000E+3
229.076	1.093	1.120	0.000E+0	0.000E+0	3.000E+3
230.076	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
231.076	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
232.076	1.100	1.070	0.000E+0	0.000E+0	3.000E+3
233.077	1.100	1.120	0.000E+0	0.000E+0	3.000E+3
234.076	1.100	1.080	0.000E+0	0.000E+0	3.000E+3
235.077	1.100	1.100	0.000E+0	0.000E+0	3.000E+3
236.076	1.106	1.190	0.000E+0	0.000E+0	3.000E+3
237.076	1.106	1.190	0.000E+0	0.000E+0	3.000E+3
238.076	1.106	1.110	0.000E+0	0.000E+0	3.000E+3
239.076	1.106	1.080	0.000E+0	0.000E+0	3.000E+3
240.077	1.106	1.090	0.000E+0	0.000E+0	3.000E+3
241.076	1.106	1.070	0.000E+0	0.000E+0	3.000E+3
243.084	1.085	1.100	0.000E+0	0.000E+0	3.000E+3
243.084	1.085	1.100	0.000E+0	0.000E+0	3.000E+3
244.085	1.085	1.140	0.000E+0	0.000E+0	3.000E+3
245.087	1.085	1.150	0.000E+0	0.000E+0	3.000E+3
246.088	1.085	1.120	0.000E+0	0.000E+0	3.000E+3
247.089	1.085	1.270	0.000E+0	0.000E+0	3.000E+3
248.088	1.159	1.110	0.000E+0	0.000E+0	3.000E+3
249.089	1.159	1.110	0.000E+0	0.000E+0	3.000E+3
250.090	1.159	1.120	0.000E+0	0.000E+0	3.000E+3
251.090	1.159	1.040	0.000E+0	0.000E+0	3.000E+3
252.090	1.159	1.120	0.000E+0	0.000E+0	3.000E+3
253.090	1.159	1.120	0.000E+0	0.000E+0	3.000E+3
254.091	1.065	1.010	0.000E+0	0.000E+0	3.000E+3
255.090	1.065	1.050	0.000E+0	0.000E+0	3.000E+3
256.090	1.065	1.050	0.000E+0	0.000E+0	3.000E+3
257.090	1.065	1.160	0.000E+0	0.000E+0	3.000E+3
258.090	1.065	1.120	0.000E+0	0.000E+0	3.000E+3
259.092	1.065	1.120	0.000E+0	0.000E+0	3.000E+3
260.091	1.095	1.100	0.000E+0	0.000E+0	3.000E+3
261.092	1.095	0.980	0.000E+0	0.000E+0	3.000E+3
262.092	1.095	1.060	0.000E+0	0.000E+0	3.000E+3
263.092	1.095	1.150	0.000E+0	0.000E+0	3.000E+3
264.092	1.095	1.010	0.000E+0	0.000E+0	3.000E+3
265.092	1.047	1.040	0.000E+0	0.000E+0	3.000E+3
