49.747	15.120	11.530	1.498E+1	1.498E+1	2.000E+3
49.947	15.120	11.530	1.498E+1	1.498E+1	2.000E+3
50.148	15.120	11.530	1.512E+1	1.512E+1	2.000E+3
50.347	15.120	11.530	1.512E+1	1.512E+1	2.000E+3
50.550	15.120	11.530	1.512E+1	1.512E+1	2.000E+3
50.751	15.050	11.530	1.512E+1	1.512E+1	2.000E+3
50.951	15.050	11.530	1.512E+1	1.512E+1	2.000E+3
51.152	15.050	11.530	1.505E+1	1.505E+1	2.000E+3
51.354	15.050	11.530	1.505E+1	1.505E+1	2.000E+3
51.554	15.050	11.530	1.505E+1	1.505E+1	2.000E+3
51.755	14.450	11.570	1.505E+1	1.505E+1	2.000E+3
51.956	14.450	11.570	1.505E+1	1.505E+1	2.000E+3
52.157	14.450	11.570	1.445E+1	1.445E+1	2.000E+3
52.358	14.450	11.570	1.445E+1	1.445E+1	2.000E+3
52.559	14.450	11.570	1.445E+1	1.445E+1	2.000E+3
52.759	40.360	36.260	1.445E+1	1.649E+1	2.000E+3
52.960	40.360	36.260	1.445E+1	1.649E+1	2.000E+3
53.161	40.360	36.260	1.445E+1	1.649E+1	2.000E+3
53.361	40.360	36.260	2.000E+1	2.000E+1	2.000E+3
53.563	40.360	36.260	2.000E+1	2.000E+1	2.000E+3
53.764	40.360	36.260	4.036E+1	4.036E+1	2.000E+3
53.965	40.360	36.260	4.036E+1	4.036E+1	2.000E+3
54.166	40.360	36.260	4.036E+1	4.036E+1	2.000E+3
54.366	40.360	36.260	4.036E+1	4.036E+1	2.000E+3
54.567	40.360	36.260	4.036E+1	4.036E+1	2.000E+3
54.768	50.040	45.620	4.036E+1	4.036E+1	2.000E+3
54.970	50.040	45.620	4.036E+1	4.036E+1	2.000E+3
55.169	50.040	45.620	5.004E+1	5.004E+1	2.000E+3
55.371	50.040	45.620	5.004E+1	5.004E+1	2.000E+3
55.570	50.040	45.620	5.004E+1	5.004E+1	2.000E+3
55.771	50.370	45.400	5.004E+1	5.004E+1	2.000E+3
55.971	50.370	45.400	5.004E+1	5.004E+1	2.000E+3
56.171	50.370	45.400	5.037E+1	5.037E+1	2.000E+3
56.371	50.370	45.400	5.037E+1	5.037E+1	2.000E+3
56.570	50.370	45.400	5.037E+1	5.037E+1	2.000E+3
56.772	49.580	45.550	5.037E+1	5.037E+1	2.000E+3
56.973	49.580	45.550	5.037E+1	5.037E+1	2.000E+3
57.172	49.580	45.550	4.958E+1	4.958E+1	2.000E+3
57.375	49.580	45.550	4.958E+1	4.958E+1	2.000E+3
57.574	49.920	45.450	4.958E+1	4.958E+1	2.000E+3
57.775	49.920	45.450	4.958E+1	4.958E+1	2.000E+3
57.976	49.920	45.450	4.992E+1	4.992E+1	2.000E+3
58.177	49.920	45.450	4.992E+1	4.992E+1	2.000E+3
58.377	49.920	45.450	4.992E+1	4.992E+1	2.000E+3
58.576	49.680	45.350	4.992E+1	4.552E+1	2.000E+3
58.776	49.680	45.350	4.992E+1	4.552E+1	2.000E+3
58.978	49.680	45.350	4.992E+1	4.552E+1	2.000E+3
59.178	49.680	45.350	4.992E+1	4.992E+1	2.000E+3
59.378	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
59.580	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
59.782	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
59.982	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
60.182	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
60.382	49.680	45.350	4.968E+1	4.968E+1	2.000E+3
60.582	49.730	45.310	4.968E+1	4.968E+1	2.000E+3
60.782	49.730	45.310	4.973E+1	4.973E+1	2.000E+3
60.983	49.730	45.310	4.973E+1	4.973E+1	2.000E+3
61.182	49.780	45.220	4.973E+1	4.973E+1	2.000E+3
61.383	49.780	45.220	4.973E+1	4.973E+1	2.000E+3
