7725.348	51.850	130.700	4.761E+1	1.244E+2	3.000E+3
7726.349	51.850	130.630	4.761E+1	1.245E+2	3.000E+3
7727.349	51.850	130.780	4.761E+1	1.245E+2	3.000E+3
7728.349	51.850	130.740	4.761E+1	1.245E+2	3.000E+3
7729.349	51.850	130.760	4.761E+1	1.245E+2	3.000E+3
7730.348	51.850	130.600	4.761E+1	1.243E+2	3.000E+3
7731.349	51.850	130.720	4.761E+1	1.242E+2	3.000E+3
7732.348	51.850	130.680	4.761E+1	1.244E+2	3.000E+3
7733.349	51.850	130.650	4.761E+1	1.244E+2	3.000E+3
7734.349	51.850	130.580	4.761E+1	1.243E+2	3.000E+3
7735.349	51.850	130.590	4.761E+1	1.242E+2	3.000E+3
7736.349	51.850	130.630	4.761E+1	1.243E+2	3.000E+3
7737.348	51.850	130.600	4.761E+1	1.245E+2	3.000E+3
7738.349	51.850	130.510	4.761E+1	1.242E+2	3.000E+3
7739.348	51.850	130.760	4.761E+1	1.244E+2	3.000E+3
7740.349	51.850	130.590	4.761E+1	1.243E+2	3.000E+3
7741.349	51.850	130.480	4.761E+1	1.243E+2	3.000E+3
7742.349	51.850	130.550	4.761E+1	1.243E+2	3.000E+3
7743.349	51.850	130.580	4.761E+1	1.242E+2	3.000E+3
7744.348	51.850	130.410	4.761E+1	1.242E+2	3.000E+3
7745.349	51.850	130.710	4.761E+1	1.243E+2	3.000E+3
7746.348	51.850	130.520	4.761E+1	1.242E+2	3.000E+3
7747.349	51.850	130.420	4.761E+1	1.242E+2	3.000E+3
7748.349	51.850	130.550	4.761E+1	1.244E+2	3.000E+3
7749.349	51.850	130.310	4.761E+1	1.243E+2	3.000E+3
7750.349	51.850	130.410	4.761E+1	1.241E+2	3.000E+3
7751.348	51.850	130.520	4.761E+1	1.242E+2	3.000E+3
7752.349	51.850	130.500	4.761E+1	1.241E+2	3.000E+3
7753.348	51.850	130.450	4.761E+1	1.242E+2	3.000E+3
7754.349	51.850	130.440	4.761E+1	1.242E+2	3.000E+3
7755.349	51.850	130.290	4.761E+1	1.241E+2	3.000E+3
7756.349	51.850	130.310	4.761E+1	1.242E+2	3.000E+3
7757.349	51.850	130.380	4.761E+1	1.242E+2	3.000E+3
7758.348	51.850	130.450	4.761E+1	1.241E+2	3.000E+3
7759.349	51.850	130.420	4.761E+1	1.241E+2	3.000E+3
7760.348	51.850	130.430	4.761E+1	1.242E+2	3.000E+3
7761.349	51.850	130.270	4.761E+1	1.241E+2	3.000E+3
7762.349	51.850	130.350	4.761E+1	1.241E+2	3.000E+3
7763.349	51.850	130.340	4.761E+1	1.241E+2	3.000E+3
7764.349	51.850	130.500	4.761E+1	1.241E+2	3.000E+3
7765.348	51.850	130.370	4.761E+1	1.241E+2	3.000E+3
7766.349	51.850	130.300	4.761E+1	1.240E+2	3.000E+3
7767.348	51.850	130.270	4.761E+1	1.241E+2	3.000E+3
7768.349	51.850	130.300	4.761E+1	1.239E+2	3.000E+3
7769.349	51.850	130.490	4.761E+1	1.241E+2	3.000E+3
7770.349	51.850	130.270	4.761E+1	1.238E+2	3.000E+3
7771.349	51.850	130.430	4.761E+1	1.240E+2	3.000E+3
7772.348	51.850	130.310	4.761E+1	1.242E+2	3.000E+3
7773.349	51.850	130.320	4.761E+1	1.240E+2	3.000E+3
7774.348	51.850	130.150	4.761E+1	1.239E+2	3.000E+3
7775.349	51.850	130.160	4.761E+1	1.239E+2	3.000E+3
7776.349	51.850	130.460	4.761E+1	1.241E+2	3.000E+3
7777.349	51.850	130.170	4.761E+1	1.240E+2	3.000E+3
7778.349	51.850	130.370	4.761E+1	1.238E+2	3.000E+3
7779.348	51.850	130.620	4.761E+1	1.240E+2	3.000E+3
7780.349	51.850	130.180	4.761E+1	1.240E+2	3.000E+3
7781.348	51.850	129.560	4.761E+1	1.239E+2	3.000E+3
7782.349	51.850	130.210	4.761E+1	1.237E+2	3.000E+3
7783.349	51.850	130.270	4.761E+1	1.239E+2	3.000E+3
7784.349	51.850	129.560	4.761E+1	1.236E+2	3.000E+3
7785.349	51.850	130.110	4.761E+1	1.238E+2	3.000E+3
7786.348	51.850	130.010	4.761E+1	1.238E+2	3.000E+3
7787.349	51.850	130.020	4.761E+1	1.239E+2	3.000E+3
7788.348	51.850	130.180	4.761E+1	1.237E+2	3.000E+3
7789.349	51.850	129.910	4.761E+1	1.240E+2	3.000E+3
7790.349	51.850	130.050	4.761E+1	1.238E+2	3.000E+3
7791.349	51.850	130.060	4.761E+1	1.236E+2	3.000E+3
7792.349	51.850	130.080	4.761E+1	1.237E+2	3.000E+3
7793.348	51.850	130.140	4.761E+1	1.238E+2	3.000E+3
7794.349	51.850	129.980	4.761E+1	1.238E+2	3.000E+3
7795.348	51.850	129.980	4.761E+1	1.237E+2	3.000E+3
7796.349	51.850	129.970	4.761E+1	1.237E+2	3.000E+3
7797.349	51.850	130.040	4.761E+1	1.238E+2	3.000E+3
7798.348	51.850	129.820	4.761E+1	1.237E+2	3.000E+3
7799.349	51.850	129.920	4.761E+1	1.236E+2	3.000E+3
7800.348	51.850	130.050	4.761E+1	1.238E+2	3.000E+3
7801.349	51.850	130.030	4.761E+1	1.235E+2	3.000E+3
7802.348	51.850	130.010	4.761E+1	1.237E+2	3.000E+3
7803.349	51.850	129.990	4.761E+1	1.237E+2	3.000E+3
7804.349	51.850	130.240	4.761E+1	1.239E+2	3.000E+3
7805.348	51.850	130.350	4.761E+1	1.237E+2	3.000E+3
7806.349	51.850	129.260	4.761E+1	1.235E+2	3.000E+3
7807.348	51.850	129.880	4.761E+1	1.237E+2	3.000E+3
7808.349	51.850	129.940	4.761E+1	1.236E+2	3.000E+3
7809.349	51.850	129.870	4.761E+1	1.235E+2	3.000E+3
7810.349	51.850	129.930	4.761E+1	1.237E+2	3.000E+3
7811.349	51.850	129.960	4.761E+1	1.237E+2	3.000E+3
7812.349	51.850	129.980	4.761E+1	1.234E+2	3.000E+3
7813.349	51.850	129.790	4.761E+1	1.236E+2	3.000E+3
7814.348	51.850	129.820	4.761E+1	1.236E+2	3.000E+3
7815.349	51.850	129.950	4.761E+1	1.236E+2	3.000E+3
7816.349	51.850	129.700	4.761E+1	1.236E+2	3.000E+3
7817.349	51.850	129.800	4.761E+1	1.236E+2	3.000E+3
7818.349	51.850	129.730	4.761E+1	1.234E+2	3.000E+3
7819.348	51.850	129.950	4.761E+1	1.237E+2	3.000E+3
7820.350	51.850	129.810	4.761E+1	1.236E+2	3.000E+3
7821.349	51.850	129.920	4.761E+1	1.236E+2	3.000E+3
7822.350	51.850	129.770	4.761E+1	1.237E+2	3.000E+3
7823.350	51.850	129.690	4.761E+1	1.235E+2	3.000E+3
7824.350	51.850	129.850	4.761E+1	1.235E+2	3.000E+3
7825.350	51.850	129.800	4.761E+1	1.235E+2	3.000E+3
7826.349	51.850	129.750	4.761E+1	1.234E+2	3.000E+3
7827.351	51.850	129.760	4.761E+1	1.234E+2	3.000E+3
7828.350	51.850	129.720	4.761E+1	1.235E+2	3.000E+3
7829.352	51.850	129.760	4.761E+1	1.234E+2	3.000E+3
7830.353	51.850	129.640	4.761E+1	1.234E+2	3.000E+3
7831.353	51.850	129.830	4.761E+1	1.235E+2	3.000E+3
7832.353	51.850	129.840	4.761E+1	1.235E+2	3.000E+3
7833.352	51.850	129.500	4.761E+1	1.234E+2	3.000E+3
7834.353	51.850	129.490	4.761E+1	1.232E+2	3.000E+3
7835.352	51.850	129.610	4.761E+1	1.233E+2	3.000E+3
7836.353	51.850	129.580	4.761E+1	1.234E+2	3.000E+3
7837.354	51.850	129.680	4.761E+1	1.234E+2	3.000E+3
7838.354	51.850	129.690	4.761E+1	1.235E+2	3.000E+3
7839.354	51.850	129.590	4.761E+1	1.234E+2	3.000E+3
7840.354	51.850	129.660	4.761E+1	1.231E+2	3.000E+3
7841.354	51.850	129.590	4.761E+1	1.234E+2	3.000E+3
7842.353	51.850	129.450	4.761E+1	1.233E+2	3.000E+3
7843.354	51.850	129.710	4.761E+1	1.232E+2	3.000E+3
7844.355	51.850	129.500	4.761E+1	1.234E+2	3.000E+3
7845.355	51.850	129.450	4.761E+1	1.233E+2	3.000E+3
7846.355	51.850	129.680	4.761E+1	1.233E+2	3.000E+3
7847.354	51.850	129.610	4.761E+1	1.232E+2	3.000E+3
7848.355	51.850	129.610	4.761E+1	1.233E+2	3.000E+3
7849.354	51.850	129.470	4.761E+1	1.233E+2	3.000E+3
7850.355	51.850	129.640	4.761E+1	1.234E+2	3.000E+3
7851.356	51.850	129.540	4.761E+1	1.232E+2	3.000E+3
7852.356	51.850	129.490	4.761E+1	1.232E+2	3.000E+3
7853.356	51.850	129.450	4.761E+1	1.232E+2	3.000E+3
7854.355	51.850	129.560	4.761E+1	1.232E+2	3.000E+3
7855.356	51.850	129.630	4.761E+1	1.232E+2	3.000E+3
7856.355	51.850	129.590	4.761E+1	1.232E+2	3.000E+3
7857.356	51.850	129.720	4.761E+1	1.233E+2	3.000E+3
7858.356	51.850	129.080	4.761E+1	1.231E+2	3.000E+3
7859.356	51.850	129.400	4.761E+1	1.232E+2	3.000E+3
7860.356	51.850	129.380	4.761E+1	1.231E+2	3.000E+3
7861.355	51.850	129.550	4.761E+1	1.231E+2	3.000E+3
7862.356	51.850	129.490	4.761E+1	1.232E+2	3.000E+3
7863.355	51.850	129.570	4.761E+1	1.231E+2	3.000E+3
7864.356	51.850	129.440	4.761E+1	1.230E+2	3.000E+3
7865.356	51.850	129.360	4.761E+1	1.232E+2	3.000E+3
7866.356	51.850	129.350	4.761E+1	1.232E+2	3.000E+3
7867.356	51.850	129.230	4.761E+1	1.231E+2	3.000E+3
7868.355	51.850	129.370	4.761E+1	1.231E+2	3.000E+3
7869.356	51.850	129.500	4.761E+1	1.232E+2	3.000E+3
7870.355	51.850	129.550	4.761E+1	1.233E+2	3.000E+3
7871.356	51.850	129.220	4.761E+1	1.230E+2	3.000E+3
7872.356	51.850	129.330	4.761E+1	1.230E+2	3.000E+3
7873.356	51.850	129.370	4.761E+1	1.230E+2	3.000E+3
7874.356	51.850	129.230	4.761E+1	1.229E+2	3.000E+3
7875.355	51.850	129.250	4.761E+1	1.231E+2	3.000E+3
7876.356	51.850	129.230	4.761E+1	1.231E+2	3.000E+3
7877.355	51.850	129.160	4.761E+1	1.230E+2	3.000E+3
7878.356	51.850	129.270	4.761E+1	1.231E+2	3.000E+3
7879.357	51.850	129.190	4.761E+1	1.230E+2	3.000E+3
7880.357	51.850	129.330	4.761E+1	1.231E+2	3.000E+3
7881.357	51.850	129.320	4.761E+1	1.230E+2	3.000E+3
7882.356	51.850	129.210	4.761E+1	1.232E+2	3.000E+3
7883.357	51.850	129.210	4.761E+1	1.231E+2	3.000E+3
7884.356	51.850	129.270	4.761E+1	1.230E+2	3.000E+3
7885.357	51.850	129.290	4.761E+1	1.232E+2	3.000E+3
7886.357	51.850	129.350	4.761E+1	1.230E+2	3.000E+3
7887.357	51.850	129.260	4.761E+1	1.230E+2	3.000E+3
7888.357	51.850	129.270	4.761E+1	1.230E+2	3.000E+3
7889.356	51.850	129.210	4.761E+1	1.230E+2	3.000E+3
7890.357	51.850	129.100	4.761E+1	1.232E+2	3.000E+3
7891.356	51.850	129.340	4.761E+1	1.229E+2	3.000E+3
7892.357	51.850	129.280	4.761E+1	1.231E+2	3.000E+3
7893.357	51.850	129.270	4.761E+1	1.229E+2	3.000E+3
7894.357	51.850	129.200	4.761E+1	1.229E+2	3.000E+3
7895.357	51.850	129.620	4.761E+1	1.230E+2	3.000E+3
7896.356	51.850	129.120	4.761E+1	1.231E+2	3.000E+3
7897.357	51.850	129.100	4.761E+1	1.229E+2	3.000E+3
7898.356	51.850	129.130	4.761E+1	1.229E+2	3.000E+3
7899.357	51.850	129.180	4.761E+1	1.230E+2	3.000E+3
7900.357	51.850	129.320	4.761E+1	1.231E+2	3.000E+3
7901.357	51.850	129.020	4.761E+1	1.229E+2	3.000E+3
7902.357	51.850	129.200	4.761E+1	1.231E+2	3.000E+3
7903.356	51.850	128.890	4.761E+1	1.229E+2	3.000E+3
7904.357	51.850	129.330	4.761E+1	1.230E+2	3.000E+3
7905.358	51.850	129.220	4.761E+1	1.230E+2	3.000E+3
7906.358	51.850	129.270	4.761E+1	1.229E+2	3.000E+3
7907.359	51.850	129.150	4.761E+1	1.229E+2	3.000E+3
7908.359	51.850	129.270	4.761E+1	1.229E+2	3.000E+3
7909.359	51.850	129.100	4.761E+1	1.229E+2	3.000E+3
7910.358	51.850	129.140	4.761E+1	1.229E+2	3.000E+3
7911.359	51.850	129.290	4.761E+1	1.230E+2	3.000E+3
7912.358	51.850	128.980	4.761E+1	1.230E+2	3.000E+3
7913.359	51.850	129.140	4.761E+1	1.227E+2	3.000E+3
7914.359	51.850	129.080	4.761E+1	1.229E+2	3.000E+3
7915.359	51.850	129.260	4.761E+1	1.229E+2	3.000E+3
7916.359	51.850	129.090	4.761E+1	1.229E+2	3.000E+3
7917.358	51.850	129.120	4.761E+1	1.228E+2	3.000E+3
7918.359	51.850	129.090	4.761E+1	1.230E+2	3.000E+3
7919.358	51.850	129.090	4.761E+1	1.229E+2	3.000E+3
7920.359	51.850	129.220	4.761E+1	1.228E+2	3.000E+3
7921.360	51.850	129.090	4.761E+1	1.229E+2	3.000E+3
7922.360	51.850	129.060	4.761E+1	1.229E+2	3.000E+3
7923.360	51.850	129.160	4.761E+1	1.227E+2	3.000E+3
7924.359	51.850	129.130	4.761E+1	1.227E+2	3.000E+3
7925.360	51.850	129.130	4.761E+1	1.228E+2	3.000E+3
7926.359	51.850	129.100	4.761E+1	1.228E+2	3.000E+3
7927.360	51.850	129.320	4.761E+1	1.228E+2	3.000E+3
7928.360	51.850	129.530	4.761E+1	1.230E+2	3.000E+3
7929.360	51.850	129.010	4.761E+1	1.229E+2	3.000E+3
7930.360	51.850	128.440	4.761E+1	1.226E+2	3.000E+3
7931.359	51.850	129.060	4.761E+1	1.229E+2	3.000E+3
7932.360	51.850	128.810	4.761E+1	1.228E+2	3.000E+3
7933.359	51.850	128.950	4.761E+1	1.228E+2	3.000E+3
7934.360	51.850	129.030	4.761E+1	1.226E+2	3.000E+3
7935.360	51.850	129.100	4.761E+1	1.228E+2	3.000E+3
7936.360	51.850	129.010	4.761E+1	1.227E+2	3.000E+3
7937.360	51.850	128.860	4.761E+1	1.228E+2	3.000E+3
7938.359	51.850	128.890	4.761E+1	1.226E+2	3.000E+3
7939.360	51.850	128.860	4.761E+1	1.228E+2	3.000E+3
7940.359	51.850	128.860	4.761E+1	1.227E+2	3.000E+3
7941.360	51.850	128.970	4.761E+1	1.226E+2	3.000E+3
7942.360	51.850	128.820	4.761E+1	1.227E+2	3.000E+3
7943.360	51.850	128.990	4.761E+1	1.227E+2	3.000E+3
7944.360	51.850	128.780	4.761E+1	1.225E+2	3.000E+3
7945.359	51.850	128.770	4.761E+1	1.227E+2	3.000E+3
7946.360	51.850	128.740	4.761E+1	1.226E+2	3.000E+3
7947.359	51.850	128.830	4.761E+1	1.225E+2	3.000E+3
7948.360	51.850	128.830	4.761E+1	1.226E+2	3.000E+3
7949.360	51.850	128.920	4.761E+1	1.227E+2	3.000E+3
7950.374	51.850	128.730	4.761E+1	1.227E+2	3.000E+3
7951.374	51.850	128.670	4.761E+1	1.225E+2	3.000E+3
7952.373	51.850	128.910	4.761E+1	1.226E+2	3.000E+3
7953.374	51.850	128.940	4.761E+1	1.227E+2	3.000E+3
7954.373	51.850	128.620	4.761E+1	1.226E+2	3.000E+3
7955.374	51.850	128.890	4.761E+1	1.226E+2	3.000E+3
7956.374	51.850	129.200	4.761E+1	1.226E+2	3.000E+3
7957.374	51.850	129.020	4.761E+1	1.227E+2	3.000E+3
7958.374	51.850	129.070	4.761E+1	1.226E+2	3.000E+3
7959.373	51.850	128.130	4.761E+1	1.224E+2	3.000E+3
7960.374	51.850	128.810	4.761E+1	1.226E+2	3.000E+3
7961.373	51.850	128.750	4.761E+1	1.227E+2	3.000E+3
7962.374	51.850	128.410	4.761E+1	1.225E+2	3.000E+3
7963.374	51.850	128.710	4.761E+1	1.226E+2	3.000E+3
7964.374	51.850	129.070	4.761E+1	1.226E+2	3.000E+3
7965.374	51.850	128.840	4.761E+1	1.226E+2	3.000E+3
7966.373	51.850	128.840	4.761E+1	1.225E+2	3.000E+3
7967.374	51.850	128.840	4.761E+1	1.225E+2	3.000E+3
7968.373	51.850	128.820	4.761E+1	1.226E+2	3.000E+3
7969.374	51.850	128.900	4.761E+1	1.226E+2	3.000E+3
7970.375	51.850	128.770	4.761E+1	1.225E+2	3.000E+3
7971.375	51.850	128.790	4.761E+1	1.226E+2	3.000E+3
7972.374	51.850	128.730	4.761E+1	1.225E+2	3.000E+3
7973.375	51.850	128.780	4.761E+1	1.225E+2	3.000E+3
7974.374	51.850	128.780	4.761E+1	1.225E+2	3.000E+3
7975.375	51.850	128.780	4.761E+1	1.223E+2	3.000E+3
7976.375	51.850	128.700	4.761E+1	1.225E+2	3.000E+3
7977.375	51.850	128.600	4.761E+1	1.224E+2	3.000E+3
7978.375	51.850	128.800	4.761E+1	1.224E+2	3.000E+3
7979.374	51.850	128.600	4.761E+1	1.225E+2	3.000E+3
7980.375	51.850	128.660	4.761E+1	1.223E+2	3.000E+3
7981.374	51.850	128.760	4.761E+1	1.224E+2	3.000E+3
7982.375	51.850	128.400	4.761E+1	1.224E+2	3.000E+3
7983.375	51.850	128.880	4.761E+1	1.225E+2	3.000E+3
7984.375	51.850	129.220	4.761E+1	1.226E+2	3.000E+3
7985.375	51.850	129.220	4.761E+1	1.226E+2	3.000E+3
7986.374	51.850	128.830	4.761E+1	1.224E+2	3.000E+3
7987.375	51.850	128.240	4.761E+1	1.223E+2	3.000E+3
7988.376	51.850	128.570	4.761E+1	1.223E+2	3.000E+3
7989.376	51.850	128.600	4.761E+1	1.224E+2	3.000E+3
7990.376	51.850	128.800	4.761E+1	1.224E+2	3.000E+3
7991.375	51.850	128.490	4.761E+1	1.223E+2	3.000E+3
7992.376	51.850	128.510	4.761E+1	1.224E+2	3.000E+3
7993.375	51.850	128.480	4.761E+1	1.224E+2	3.000E+3
7994.376	51.850	128.550	4.761E+1	1.222E+2	3.000E+3
7995.377	51.850	128.380	4.761E+1	1.223E+2	3.000E+3
7996.377	51.850	128.620	4.761E+1	1.223E+2	3.000E+3
7997.377	51.850	128.370	4.761E+1	1.223E+2	3.000E+3
7998.377	51.850	128.590	4.761E+1	1.225E+2	3.000E+3
7999.377	51.850	128.490	4.761E+1	1.223E+2	3.000E+3
8000.376	51.850	128.400	4.761E+1	1.222E+2	3.000E+3
8001.377	51.850	128.640	4.761E+1	1.224E+2	3.000E+3
8002.378	51.850	128.490	4.761E+1	1.223E+2	3.000E+3
8003.378	51.850	128.610	4.761E+1	1.224E+2	3.000E+3
8004.378	51.850	128.480	4.761E+1	1.223E+2	3.000E+3
8005.377	51.850	128.540	4.761E+1	1.223E+2	3.000E+3
8006.378	51.850	128.580	4.761E+1	1.222E+2	3.000E+3
8007.377	51.850	128.520	4.761E+1	1.223E+2	3.000E+3
8008.378	51.850	128.630	4.761E+1	1.223E+2	3.000E+3
8009.379	51.850	128.480	4.761E+1	1.225E+2	3.000E+3
8010.379	51.850	128.540	4.761E+1	1.223E+2	3.000E+3
8011.379	51.850	128.460	4.761E+1	1.222E+2	3.000E+3
8012.379	51.850	128.550	4.761E+1	1.223E+2	3.000E+3
8013.379	51.850	128.410	4.761E+1	1.221E+2	3.000E+3
8014.389	51.850	128.580	4.761E+1	1.223E+2	3.000E+3
8015.388	51.850	128.550	4.761E+1	1.222E+2	3.000E+3
8016.389	51.850	128.140	4.761E+1	1.221E+2	3.000E+3
8017.390	51.850	128.470	4.761E+1	1.223E+2	3.000E+3
8018.390	51.850	128.460	4.761E+1	1.222E+2	3.000E+3
8019.389	51.850	128.310	4.761E+1	1.222E+2	3.000E+3
8020.390	51.850	128.520	4.761E+1	1.219E+2	3.000E+3
8021.389	51.850	128.400	4.761E+1	1.222E+2	3.000E+3
8022.390	51.850	128.490	4.761E+1	1.221E+2	3.000E+3
8023.390	51.850	128.260	4.761E+1	1.222E+2	3.000E+3
8024.390	51.850	128.460	4.761E+1	1.222E+2	3.000E+3
8025.390	51.850	128.430	4.761E+1	1.221E+2	3.000E+3
8026.389	51.850	128.470	4.761E+1	1.221E+2	3.000E+3
8027.390	51.850	128.350	4.761E+1	1.222E+2	3.000E+3
8028.389	51.850	128.320	4.761E+1	1.221E+2	3.000E+3
8029.390	51.850	128.330	4.761E+1	1.221E+2	3.000E+3
8030.390	51.850	128.270	4.761E+1	1.222E+2	3.000E+3
8031.390	51.850	128.340	4.761E+1	1.222E+2	3.000E+3
8032.390	51.850	128.370	4.761E+1	1.222E+2	3.000E+3
8033.389	51.850	128.410	4.761E+1	1.222E+2	3.000E+3
8034.390	51.850	128.410	4.761E+1	1.219E+2	3.000E+3
8035.389	51.850	128.260	4.761E+1	1.221E+2	3.000E+3
8036.390	51.850	128.350	4.761E+1	1.222E+2	3.000E+3
8037.390	51.850	128.340	4.761E+1	1.222E+2	3.000E+3
8038.390	51.850	128.220	4.761E+1	1.220E+2	3.000E+3
8039.390	51.850	128.250	4.761E+1	1.220E+2	3.000E+3
8040.389	51.850	128.590	4.761E+1	1.220E+2	3.000E+3
8041.390	51.850	128.550	4.761E+1	1.221E+2	3.000E+3
8042.389	51.850	127.700	4.761E+1	1.216E+2	3.000E+3
8043.390	51.850	128.320	4.761E+1	1.221E+2	3.000E+3
8044.390	51.850	128.350	4.761E+1	1.220E+2	3.000E+3
8045.390	51.850	128.040	4.761E+1	1.220E+2	3.000E+3
8046.390	51.850	128.180	4.761E+1	1.220E+2	3.000E+3
8047.389	51.850	128.450	4.761E+1	1.221E+2	3.000E+3
8048.390	51.850	128.210	4.761E+1	1.221E+2	3.000E+3
8049.389	51.850	128.320	4.761E+1	1.220E+2	3.000E+3
8050.390	51.850	128.150	4.761E+1	1.222E+2	3.000E+3
8051.390	51.850	128.370	4.761E+1	1.223E+2	3.000E+3
8052.390	51.850	128.270	4.761E+1	1.220E+2	3.000E+3
8053.391	51.850	128.150	4.761E+1	1.220E+2	3.000E+3
8054.390	51.850	128.150	4.761E+1	1.220E+2	3.000E+3
8055.391	51.850	128.330	4.761E+1	1.221E+2	3.000E+3
8056.390	51.850	128.230	4.761E+1	1.221E+2	3.000E+3
8057.392	51.850	128.230	4.761E+1	1.220E+2	3.000E+3
8058.392	51.850	128.110	4.761E+1	1.220E+2	3.000E+3
8059.392	51.850	128.130	4.761E+1	1.221E+2	3.000E+3
8060.392	51.850	128.200	4.761E+1	1.219E+2	3.000E+3
8061.392	51.850	128.120	4.761E+1	1.220E+2	3.000E+3
8062.392	51.850	128.220	4.761E+1	1.220E+2	3.000E+3
8063.393	51.850	128.150	4.761E+1	1.217E+2	3.000E+3
8064.393	51.850	128.170	4.761E+1	1.217E+2	3.000E+3
8065.405	51.850	128.120	4.761E+1	1.218E+2	3.000E+3
8066.405	51.850	128.200	4.761E+1	1.220E+2	3.000E+3
8067.405	51.850	128.010	4.761E+1	1.219E+2	3.000E+3
8068.405	51.850	128.030	4.761E+1	1.219E+2	3.000E+3
8069.404	51.850	127.990	4.761E+1	1.219E+2	3.000E+3
8070.405	51.850	128.160	4.761E+1	1.219E+2	3.000E+3
8071.404	51.850	127.920	4.761E+1	1.220E+2	3.000E+3
8072.405	51.850	128.060	4.761E+1	1.218E+2	3.000E+3
8073.406	51.850	128.120	4.761E+1	1.219E+2	3.000E+3
8074.407	51.850	128.120	4.761E+1	1.218E+2	3.000E+3
8075.407	51.850	128.200	4.761E+1	1.219E+2	3.000E+3
8076.406	51.850	128.000	4.761E+1	1.219E+2	3.000E+3
8077.407	51.850	128.140	4.761E+1	1.219E+2	3.000E+3
8078.406	51.850	128.020	4.761E+1	1.219E+2	3.000E+3
8079.407	51.850	128.000	4.761E+1	1.220E+2	3.000E+3
8080.407	51.850	127.970	4.761E+1	1.218E+2	3.000E+3
8081.407	51.850	128.100	4.761E+1	1.220E+2	3.000E+3
8082.407	51.850	127.920	4.761E+1	1.218E+2	3.000E+3
8083.406	51.850	128.030	4.761E+1	1.218E+2	3.000E+3
8084.407	51.850	128.090	4.761E+1	1.217E+2	3.000E+3
8085.406	51.850	127.950	4.761E+1	1.219E+2	3.000E+3
8086.407	51.850	127.940	4.761E+1	1.217E+2	3.000E+3
8087.407	51.850	128.040	4.761E+1	1.218E+2	3.000E+3
8088.407	51.850	127.990	4.761E+1	1.218E+2	3.000E+3
8089.407	51.850	128.050	4.761E+1	1.219E+2	3.000E+3
8090.406	51.850	127.950	4.761E+1	1.218E+2	3.000E+3
8091.407	51.850	128.130	4.761E+1	1.218E+2	3.000E+3
8092.406	51.850	128.020	4.761E+1	1.220E+2	3.000E+3
8093.407	51.850	128.110	4.761E+1	1.220E+2	3.000E+3
8094.407	51.850	127.880	4.761E+1	1.218E+2	3.000E+3
8095.407	51.850	128.080	4.761E+1	1.218E+2	3.000E+3
8096.407	51.850	128.150	4.761E+1	1.218E+2	3.000E+3
8097.406	51.850	127.890	4.761E+1	1.218E+2	3.000E+3
8098.407	51.850	127.850	4.761E+1	1.217E+2	3.000E+3
8099.406	51.850	127.960	4.761E+1	1.217E+2	3.000E+3
8100.407	51.850	127.860	4.761E+1	1.217E+2	3.000E+3
8101.407	51.850	127.990	4.761E+1	1.218E+2	3.000E+3
8102.407	51.850	127.780	4.761E+1	1.217E+2	3.000E+3
8103.407	51.850	128.010	4.761E+1	1.218E+2	3.000E+3
8104.406	51.850	127.790	4.761E+1	1.217E+2	3.000E+3
8105.407	51.850	127.790	4.761E+1	1.216E+2	3.000E+3
8106.408	51.850	128.060	4.761E+1	1.217E+2	3.000E+3
8107.408	51.850	127.980	4.761E+1	1.218E+2	3.000E+3
8108.408	51.850	127.920	4.761E+1	1.217E+2	3.000E+3
8109.407	51.850	127.920	4.761E+1	1.217E+2	3.000E+3
8110.408	51.850	127.930	4.761E+1	1.216E+2	3.000E+3
8111.407	51.850	128.010	4.761E+1	1.219E+2	3.000E+3
8112.408	51.850	127.900	4.761E+1	1.217E+2	3.000E+3
8113.409	51.850	127.860	4.761E+1	1.216E+2	3.000E+3
8114.409	51.850	127.940	4.761E+1	1.218E+2	3.000E+3
8115.409	51.850	127.710	4.761E+1	1.217E+2	3.000E+3
8116.408	51.850	127.910	4.761E+1	1.216E+2	3.000E+3
8117.409	51.850	127.810	4.761E+1	1.216E+2	3.000E+3
8118.408	51.850	127.880	4.761E+1	1.216E+2	3.000E+3
8119.409	51.850	127.780	4.761E+1	1.215E+2	3.000E+3
8120.410	51.850	127.800	4.761E+1	1.216E+2	3.000E+3
8121.410	51.850	127.750	4.761E+1	1.217E+2	3.000E+3
8122.410	51.850	127.710	4.761E+1	1.217E+2	3.000E+3
8123.410	51.850	127.790	4.761E+1	1.216E+2	3.000E+3
8124.410	51.850	127.860	4.761E+1	1.217E+2	3.000E+3
8125.409	51.850	127.870	4.761E+1	1.216E+2	3.000E+3
8126.410	51.850	127.810	4.761E+1	1.216E+2	3.000E+3
8127.411	51.850	127.810	4.761E+1	1.216E+2	3.000E+3
8128.411	51.850	127.810	4.761E+1	1.216E+2	3.000E+3
8129.412	51.850	127.900	4.761E+1	1.217E+2	3.000E+3
8130.411	51.850	127.680	4.761E+1	1.216E+2	3.000E+3
8131.412	51.850	127.720	4.761E+1	1.217E+2	3.000E+3
8132.411	51.850	127.940	4.761E+1	1.216E+2	3.000E+3
8133.412	51.850	127.690	4.761E+1	1.217E+2	3.000E+3
8134.413	51.850	127.860	4.761E+1	1.217E+2	3.000E+3
8135.413	51.850	127.800	4.761E+1	1.215E+2	3.000E+3
