6226.097	0.000	0.075	3.000E-1	3.000E+1
6227.098	0.000	0.075	3.000E-1	3.000E+1
6228.097	0.000	0.075	3.000E-1	3.000E+1
6229.098	0.000	0.075	3.000E-1	3.000E+1
6230.098	0.000	0.075	3.000E-1	3.000E+1
6231.098	0.000	0.075	3.000E-1	3.000E+1
6232.098	0.000	0.075	3.000E-1	3.000E+1
6233.097	0.000	0.075	3.000E-1	3.000E+1
6234.098	0.000	0.075	3.000E-1	3.000E+1
6235.097	0.000	0.075	3.000E-1	3.000E+1
6236.098	0.000	0.075	3.000E-1	3.000E+1
6237.098	0.000	0.075	3.000E-1	3.000E+1
6238.098	0.000	0.075	3.000E-1	3.000E+1
6239.098	0.000	0.075	3.000E-1	3.000E+1
6240.097	0.000	0.075	3.000E-1	3.000E+1
6241.098	0.000	0.075	3.000E-1	3.000E+1
6242.098	0.000	0.075	3.000E-1	3.000E+1
6243.099	0.000	0.075	3.000E-1	3.000E+1
6244.099	0.000	0.075	3.000E-1	3.000E+1
6245.099	0.000	0.075	3.000E-1	3.000E+1
6246.099	0.000	0.075	3.000E-1	3.000E+1
6247.098	0.000	0.075	3.000E-1	3.000E+1
6248.099	0.000	0.075	3.000E-1	3.000E+1
6249.099	0.000	0.075	3.000E-1	3.000E+1
6250.100	0.000	0.075	3.000E-1	3.000E+1
6251.100	0.000	0.075	3.000E-1	3.000E+1
6252.100	0.000	0.075	3.000E-1	3.000E+1
6253.100	0.000	0.075	3.000E-1	3.000E+1
6254.099	0.000	0.075	3.000E-1	3.000E+1
6255.100	0.000	0.075	3.000E-1	3.000E+1
6256.099	0.000	0.075	3.000E-1	3.000E+1
6257.100	0.000	0.075	3.000E-1	3.000E+1
6258.100	0.000	0.075	3.000E-1	3.000E+1
6259.100	0.000	0.075	3.000E-1	3.000E+1
6260.100	0.000	0.075	3.000E-1	3.000E+1
6261.099	0.000	0.075	3.000E-1	3.000E+1
6262.100	0.000	0.075	3.000E-1	3.000E+1
6263.101	0.000	0.075	3.000E-1	3.000E+1
6264.101	0.000	0.075	3.000E-1	3.000E+1
6265.101	0.000	0.075	3.000E-1	3.000E+1
6266.101	0.000	0.075	3.000E-1	3.000E+1
6267.101	0.000	0.075	3.000E-1	3.000E+1
6268.100	0.000	0.075	3.000E-1	3.000E+1
6269.101	0.000	0.075	3.000E-1	3.000E+1
6270.101	0.000	0.075	3.000E-1	3.000E+1
6271.101	0.000	0.075	3.000E-1	3.000E+1
6272.101	0.000	0.075	3.000E-1	3.000E+1
6273.101	0.000	0.075	3.000E-1	3.000E+1
6274.101	0.000	0.075	3.000E-1	3.000E+1
6275.100	0.000	0.075	3.000E-1	3.000E+1
6276.101	0.000	0.075	3.000E-1	3.000E+1
6277.102	0.000	0.075	3.000E-1	3.000E+1
6278.102	0.000	0.075	3.000E-1	3.000E+1
6279.102	0.000	0.075	3.000E-1	3.000E+1
6280.101	0.000	0.075	3.000E-1	3.000E+1
6281.102	0.000	0.075	3.000E-1	3.000E+1
6282.101	0.000	0.075	3.000E-1	3.000E+1
6283.102	0.000	0.075	3.000E-1	3.000E+1
6284.103	0.000	0.075	3.000E-1	3.000E+1
6285.103	0.000	0.075	3.000E-1	3.000E+1
6286.103	0.000	0.075	3.000E-1	3.000E+1
6287.102	0.000	0.075	3.000E-1	3.000E+1
6288.103	0.000	0.075	3.000E-1	3.000E+1
6289.102	0.000	0.075	3.000E-1	3.000E+1
6290.103	0.000	0.075	3.000E-1	3.000E+1
6291.104	0.000	0.075	3.000E-1	3.000E+1
6292.104	0.000	0.075	3.000E-1	3.000E+1
6293.104	0.000	0.075	3.000E-1	3.000E+1
6294.104	0.000	0.075	3.000E-1	3.000E+1
6295.104	0.000	0.075	3.000E-1	3.000E+1
6296.103	0.000	0.075	3.000E-1	3.000E+1
6297.104	0.000	0.075	3.000E-1	3.000E+1
6298.104	0.000	0.075	3.000E-1	3.000E+1
6299.104	0.000	0.075	3.000E-1	3.000E+1
6300.104	0.000	0.075	3.000E-1	3.000E+1
6301.103	0.000	0.075	3.000E-1	3.000E+1
6302.104	0.000	0.075	3.000E-1	3.000E+1
6303.103	0.000	0.075	3.000E-1	3.000E+1
6304.104	0.000	0.075	3.000E-1	3.000E+1
6305.104	0.000	0.075	3.000E-1	3.000E+1
6306.104	0.000	0.075	3.000E-1	3.000E+1
6307.104	0.000	0.075	3.000E-1	3.000E+1
6308.104	0.000	0.075	3.000E-1	3.000E+1
6309.105	0.000	0.075	3.000E-1	3.000E+1
6310.106	0.000	0.075	3.000E-1	3.000E+1
6311.107	0.000	0.075	3.000E-1	3.000E+1
6312.107	0.000	0.075	3.000E-1	3.000E+1
6313.107	0.000	0.075	3.000E-1	3.000E+1
6314.107	0.000	0.075	3.000E-1	3.000E+1
6315.106	0.000	0.075	3.000E-1	3.000E+1
6316.107	0.000	0.075	3.000E-1	3.000E+1
6317.106	0.000	0.075	3.000E-1	3.000E+1
6318.107	0.000	0.075	3.000E-1	3.000E+1
6319.108	0.000	0.075	3.000E-1	3.000E+1
6320.108	0.000	0.075	3.000E-1	3.000E+1
6321.108	0.000	0.075	3.000E-1	3.000E+1
6322.107	0.000	0.075	3.000E-1	3.000E+1
6323.108	0.000	0.075	3.000E-1	3.000E+1
6324.107	0.000	0.075	3.000E-1	3.000E+1
6325.108	0.000	0.075	3.000E-1	3.000E+1
6326.108	0.000	0.075	3.000E-1	3.000E+1
6327.108	0.000	0.075	3.000E-1	3.000E+1
6328.113	0.000	0.075	3.000E-1	3.000E+1
6329.112	0.000	0.075	3.000E-1	3.000E+1
6330.113	0.000	0.075	3.000E-1	3.000E+1
6331.112	0.000	0.075	3.000E-1	3.000E+1
6332.113	0.000	0.075	3.000E-1	3.000E+1
6333.116	0.000	0.075	3.000E-1	3.000E+1
6334.116	0.000	0.075	3.000E-1	3.000E+1
6335.116	0.000	0.075	3.000E-1	3.000E+1
6336.115	0.000	0.075	3.000E-1	3.000E+1
6337.116	0.000	0.075	3.000E-1	3.000E+1
6338.115	0.000	0.075	3.000E-1	3.000E+1
6339.116	0.000	0.075	3.000E-1	3.000E+1
6340.117	0.000	0.075	3.000E-1	3.000E+1
6341.117	0.000	0.075	3.000E-1	3.000E+1
6342.117	0.000	0.075	3.000E-1	3.000E+1
6343.116	0.000	0.075	3.000E-1	3.000E+1
6344.117	0.000	0.075	3.000E-1	3.000E+1
6345.116	0.000	0.075	3.000E-1	3.000E+1
6346.117	0.000	0.075	3.000E-1	3.000E+1
6347.118	0.000	0.075	3.000E-1	3.000E+1
6348.118	0.000	0.075	3.000E-1	3.000E+1
6349.118	0.000	0.075	3.000E-1	3.000E+1
6350.117	0.000	0.075	3.000E-1	3.000E+1
6351.118	0.000	0.075	3.000E-1	3.000E+1
6352.117	0.000	0.075	3.000E-1	3.000E+1
6353.118	0.000	0.075	3.000E-1	3.000E+1
6354.118	0.000	0.075	3.000E-1	3.000E+1
6355.119	0.000	0.075	3.000E-1	3.000E+1
6356.120	0.000	0.075	3.000E-1	3.000E+1
6357.119	0.000	0.075	3.000E-1	3.000E+1
6358.120	0.000	0.075	3.000E-1	3.000E+1
6359.119	0.000	0.075	3.000E-1	3.000E+1
6360.120	0.000	0.075	3.000E-1	3.000E+1
6361.120	0.000	0.075	3.000E-1	3.000E+1
6362.120	0.000	0.075	3.000E-1	3.000E+1
6363.120	0.000	0.075	3.000E-1	3.000E+1
6364.119	0.000	0.075	3.000E-1	3.000E+1
6365.120	0.000	0.075	3.000E-1	3.000E+1
6366.119	0.000	0.075	3.000E-1	3.000E+1
6367.120	0.000	0.075	3.000E-1	3.000E+1
6368.120	0.000	0.075	3.000E-1	3.000E+1
6369.120	0.000	0.075	3.000E-1	3.000E+1
6370.120	0.000	0.075	3.000E-1	3.000E+1
6371.119	0.000	0.075	3.000E-1	3.000E+1
6372.120	0.000	0.075	3.000E-1	3.000E+1
6373.119	0.000	0.075	3.000E-1	3.000E+1
6374.120	0.000	0.075	3.000E-1	3.000E+1
6375.123	0.000	0.075	3.000E-1	3.000E+1
6376.122	0.000	0.075	3.000E-1	3.000E+1
6377.122	0.000	0.075	3.000E-1	3.000E+1
6378.121	0.000	0.075	3.000E-1	3.000E+1
6379.122	0.000	0.075	3.000E-1	3.000E+1
6380.121	0.000	0.075	3.000E-1	3.000E+1
6381.122	0.000	0.075	3.000E-1	3.000E+1
6382.122	0.000	0.075	3.000E-1	3.000E+1
6383.122	0.000	0.075	3.000E-1	3.000E+1
6384.122	0.000	0.075	3.000E-1	3.000E+1
6385.121	0.000	0.075	3.000E-1	3.000E+1
6386.122	0.000	0.075	3.000E-1	3.000E+1
6387.121	0.000	0.075	3.000E-1	3.000E+1
6388.123	0.000	0.075	3.000E-1	3.000E+1
6389.123	0.000	0.075	3.000E-1	3.000E+1
6390.123	0.000	0.075	3.000E-1	3.000E+1
6391.123	0.000	0.075	3.000E-1	3.000E+1
6392.122	0.000	0.075	3.000E-1	3.000E+1
6393.123	0.000	0.075	3.000E-1	3.000E+1
6394.122	0.000	0.075	3.000E-1	3.000E+1
6395.123	0.000	0.075	3.000E-1	3.000E+1
6396.123	0.000	0.075	3.000E-1	3.000E+1
6397.123	0.000	0.075	3.000E-1	3.000E+1
6398.123	0.000	0.075	3.000E-1	3.000E+1
6399.122	0.000	0.075	3.000E-1	3.000E+1
6400.123	0.000	0.075	3.000E-1	3.000E+1
6401.122	0.000	0.075	3.000E-1	3.000E+1
6402.123	0.000	0.075	3.000E-1	3.000E+1
6403.123	0.000	0.075	3.000E-1	3.000E+1
6404.123	0.000	0.075	3.000E-1	3.000E+1
6405.123	0.000	0.075	3.000E-1	3.000E+1
6406.122	0.000	0.075	3.000E-1	3.000E+1
6407.123	0.000	0.075	3.000E-1	3.000E+1
6408.122	0.000	0.075	3.000E-1	3.000E+1
6409.123	0.000	0.075	3.000E-1	3.000E+1
6410.123	0.000	0.075	3.000E-1	3.000E+1
6411.123	0.000	0.075	3.000E-1	3.000E+1
6412.123	0.000	0.075	3.000E-1	3.000E+1
6413.122	0.000	0.075	3.000E-1	3.000E+1
6414.123	0.000	0.075	3.000E-1	3.000E+1
6415.122	0.000	0.075	3.000E-1	3.000E+1
6416.123	0.000	0.075	3.000E-1	3.000E+1
6417.123	0.000	0.075	3.000E-1	3.000E+1
6418.123	0.000	0.075	3.000E-1	3.000E+1
6419.123	0.000	0.075	3.000E-1	3.000E+1
6420.122	0.000	0.075	3.000E-1	3.000E+1
6421.123	0.000	0.075	3.000E-1	3.000E+1
6422.122	0.000	0.075	3.000E-1	3.000E+1
6423.123	0.000	0.075	3.000E-1	3.000E+1
6424.123	0.000	0.075	3.000E-1	3.000E+1
6425.123	0.000	0.075	3.000E-1	3.000E+1
6426.123	0.000	0.075	3.000E-1	3.000E+1
6427.122	0.000	0.075	3.000E-1	3.000E+1
6428.123	0.000	0.075	3.000E-1	3.000E+1
6429.122	0.000	0.075	3.000E-1	3.000E+1
6430.123	0.000	0.075	3.000E-1	3.000E+1
6431.123	0.000	0.075	3.000E-1	3.000E+1
6432.123	0.000	0.075	3.000E-1	3.000E+1
6433.123	0.000	0.075	3.000E-1	3.000E+1
6434.123	0.000	0.075	3.000E-1	3.000E+1
6435.123	0.000	0.075	3.000E-1	3.000E+1
6436.122	0.000	0.075	3.000E-1	3.000E+1
6437.123	0.000	0.075	3.000E-1	3.000E+1
6438.123	0.000	0.075	3.000E-1	3.000E+1
6439.123	0.000	0.075	3.000E-1	3.000E+1
6440.123	0.000	0.075	3.000E-1	3.000E+1
6441.122	0.000	0.075	3.000E-1	3.000E+1
6442.123	0.000	0.075	3.000E-1	3.000E+1
6443.122	0.000	0.075	3.000E-1	3.000E+1
6444.123	0.000	0.075	3.000E-1	3.000E+1
6445.123	0.000	0.075	3.000E-1	3.000E+1
6446.123	0.000	0.075	3.000E-1	3.000E+1
6447.123	0.000	0.075	3.000E-1	3.000E+1
6448.122	0.000	0.075	3.000E-1	3.000E+1
6449.123	0.000	0.075	3.000E-1	3.000E+1
6450.122	0.000	0.075	3.000E-1	3.000E+1
6451.123	0.000	0.075	3.000E-1	3.000E+1
6452.123	0.000	0.075	3.000E-1	3.000E+1
6453.123	0.000	0.075	3.000E-1	3.000E+1
6454.123	0.000	0.075	3.000E-1	3.000E+1
6455.127	0.000	0.075	3.000E-1	3.000E+1
6456.127	0.000	0.075	3.000E-1	3.000E+1
6457.126	0.000	0.075	3.000E-1	3.000E+1
6458.127	0.000	0.075	3.000E-1	3.000E+1
6459.127	0.000	0.075	3.000E-1	3.000E+1
6460.127	0.000	0.075	3.000E-1	3.000E+1
6461.127	0.000	0.075	3.000E-1	3.000E+1
6462.126	0.000	0.075	3.000E-1	3.000E+1
6463.127	0.000	0.075	3.000E-1	3.000E+1
6464.126	0.000	0.075	3.000E-1	3.000E+1
6465.127	0.000	0.075	3.000E-1	3.000E+1
6466.127	0.000	0.075	3.000E-1	3.000E+1
6467.127	0.000	0.075	3.000E-1	3.000E+1
6468.127	0.000	0.075	3.000E-1	3.000E+1
6469.126	0.000	0.075	3.000E-1	3.000E+1
6470.127	0.000	0.075	3.000E-1	3.000E+1
6471.126	0.000	0.075	3.000E-1	3.000E+1
6472.127	0.000	0.075	3.000E-1	3.000E+1
6473.127	0.000	0.075	3.000E-1	3.000E+1
6474.127	0.000	0.075	3.000E-1	3.000E+1
6475.127	0.000	0.075	3.000E-1	3.000E+1
6476.126	0.000	0.075	3.000E-1	3.000E+1
6477.127	0.000	0.075	3.000E-1	3.000E+1
6478.126	0.000	0.075	3.000E-1	3.000E+1
6479.127	0.000	0.075	3.000E-1	3.000E+1
6480.127	0.000	0.075	3.000E-1	3.000E+1
6481.127	0.000	0.075	3.000E-1	3.000E+1
6482.127	0.000	0.075	3.000E-1	3.000E+1
6483.126	0.000	0.075	3.000E-1	3.000E+1
6484.127	0.000	0.075	3.000E-1	3.000E+1
6485.126	0.000	0.075	3.000E-1	3.000E+1
6486.127	0.000	0.075	3.000E-1	3.000E+1
6487.127	0.000	0.075	3.000E-1	3.000E+1
6488.129	0.000	0.075	3.000E-1	3.000E+1
6489.131	0.000	0.075	3.000E-1	3.000E+1
6490.130	0.000	0.075	3.000E-1	3.000E+1
6491.131	0.000	0.075	3.000E-1	3.000E+1
6492.130	0.000	0.075	3.000E-1	3.000E+1
6493.131	0.000	0.075	3.000E-1	3.000E+1
6494.131	0.000	0.075	3.000E-1	3.000E+1
6495.131	0.000	0.075	3.000E-1	3.000E+1
6496.131	0.000	0.075	3.000E-1	3.000E+1
6497.130	0.000	0.075	3.000E-1	3.000E+1
6498.131	0.000	0.075	3.000E-1	3.000E+1
6499.130	0.000	0.075	3.000E-1	3.000E+1
6500.131	0.000	0.075	3.000E-1	3.000E+1
6501.131	0.000	0.075	3.000E-1	3.000E+1
6502.131	0.000	0.075	3.000E-1	3.000E+1
6503.132	0.000	0.075	3.000E-1	3.000E+1
6504.131	0.000	0.075	3.000E-1	3.000E+1
6505.132	0.000	0.075	3.000E-1	3.000E+1
6506.131	0.000	0.075	3.000E-1	3.000E+1
6507.132	0.000	0.075	3.000E-1	3.000E+1
6508.132	0.000	0.075	3.000E-1	3.000E+1
6509.132	0.000	0.075	3.000E-1	3.000E+1
6510.132	0.000	0.075	3.000E-1	3.000E+1
6511.131	0.000	0.075	3.000E-1	3.000E+1
6512.132	0.000	0.075	3.000E-1	3.000E+1
6513.131	0.000	0.075	3.000E-1	3.000E+1
6514.132	0.000	0.075	3.000E-1	3.000E+1
6515.132	0.000	0.075	3.000E-1	3.000E+1
6516.156	0.000	0.075	3.000E-1	3.000E+1
6517.157	0.000	0.075	3.000E-1	3.000E+1
6518.156	0.000	0.075	3.000E-1	3.000E+1
6519.157	0.000	0.075	3.000E-1	3.000E+1
6520.156	0.000	0.075	3.000E-1	3.000E+1
6521.157	0.000	0.075	3.000E-1	3.000E+1
6522.157	0.000	0.075	3.000E-1	3.000E+1
6523.157	0.000	0.075	3.000E-1	3.000E+1
6524.157	0.000	0.075	3.000E-1	3.000E+1
6525.156	0.000	0.075	3.000E-1	3.000E+1
6526.157	0.000	0.075	3.000E-1	3.000E+1
6527.156	0.000	0.075	3.000E-1	3.000E+1
6528.157	0.000	0.075	3.000E-1	3.000E+1
6529.157	0.000	0.075	3.000E-1	3.000E+1
6530.157	0.000	0.075	3.000E-1	3.000E+1
6531.157	0.000	0.075	3.000E-1	3.000E+1
6532.156	0.000	0.075	3.000E-1	3.000E+1
6533.157	0.000	0.075	3.000E-1	3.000E+1
6534.156	0.000	0.075	3.000E-1	3.000E+1
6535.157	0.000	0.075	3.000E-1	3.000E+1
6536.157	0.000	0.075	3.000E-1	3.000E+1
6537.157	0.000	0.075	3.000E-1	3.000E+1
6538.157	0.000	0.075	3.000E-1	3.000E+1
6539.156	0.000	0.075	3.000E-1	3.000E+1
6540.157	0.000	0.075	3.000E-1	3.000E+1
6541.156	0.000	0.075	3.000E-1	3.000E+1
6542.157	0.000	0.075	3.000E-1	3.000E+1
6543.157	0.000	0.075	3.000E-1	3.000E+1
6544.157	0.000	0.075	3.000E-1	3.000E+1
6545.157	0.000	0.075	3.000E-1	3.000E+1
6546.156	0.000	0.075	3.000E-1	3.000E+1
6547.157	0.000	0.075	3.000E-1	3.000E+1
6548.156	0.000	0.075	3.000E-1	3.000E+1
6549.157	0.000	0.075	3.000E-1	3.000E+1
6550.157	0.000	0.075	3.000E-1	3.000E+1
6551.157	0.000	0.075	3.000E-1	3.000E+1
6552.157	0.000	0.075	3.000E-1	3.000E+1
6553.156	0.000	0.075	3.000E-1	3.000E+1
6554.157	0.000	0.075	3.000E-1	3.000E+1
6555.156	0.000	0.075	3.000E-1	3.000E+1
6556.157	0.000	0.075	3.000E-1	3.000E+1
6557.179	0.000	0.075	3.000E-1	3.000E+1
6558.179	0.000	0.075	3.000E-1	3.000E+1
6559.179	0.000	0.075	3.000E-1	3.000E+1
6560.178	0.000	0.075	3.000E-1	3.000E+1
6561.179	0.000	0.075	3.000E-1	3.000E+1
6562.178	0.000	0.075	3.000E-1	3.000E+1
6563.179	0.000	0.075	3.000E-1	3.000E+1
6564.179	0.000	0.075	3.000E-1	3.000E+1
6565.179	0.000	0.075	3.000E-1	3.000E+1
6566.179	0.000	0.075	3.000E-1	3.000E+1
6567.178	0.000	0.075	3.000E-1	3.000E+1
6568.179	0.000	0.075	3.000E-1	3.000E+1
6569.178	0.000	0.075	3.000E-1	3.000E+1
6570.179	0.000	0.075	3.000E-1	3.000E+1
6571.180	0.000	0.075	3.000E-1	3.000E+1
6572.180	0.000	0.075	3.000E-1	3.000E+1
6573.180	0.000	0.075	3.000E-1	3.000E+1
6574.179	0.000	0.075	3.000E-1	3.000E+1
6575.180	0.000	0.075	3.000E-1	3.000E+1
6576.179	0.000	0.075	3.000E-1	3.000E+1
6577.183	0.000	0.075	3.000E-1	3.000E+1
6578.183	0.000	0.075	3.000E-1	3.000E+1
6579.183	0.000	0.075	3.000E-1	3.000E+1
6580.183	0.000	0.075	3.000E-1	3.000E+1
6581.182	0.000	0.075	3.000E-1	3.000E+1
6582.183	0.000	0.075	3.000E-1	3.000E+1
6583.182	0.000	0.075	3.000E-1	3.000E+1
6584.183	0.000	0.075	3.000E-1	3.000E+1
6585.183	0.000	0.075	3.000E-1	3.000E+1
6586.183	0.000	0.075	3.000E-1	3.000E+1
6587.183	0.000	0.075	3.000E-1	3.000E+1
6588.182	0.000	0.075	3.000E-1	3.000E+1
6589.183	0.000	0.075	3.000E-1	3.000E+1
6590.182	0.000	0.075	3.000E-1	3.000E+1
6591.183	0.000	0.075	3.000E-1	3.000E+1
6592.183	0.000	0.075	3.000E-1	3.000E+1
6593.183	0.000	0.075	3.000E-1	3.000E+1
6594.183	0.000	0.075	3.000E-1	3.000E+1
6595.182	0.000	0.075	3.000E-1	3.000E+1
6596.183	0.000	0.075	3.000E-1	3.000E+1
6597.182	0.000	0.075	3.000E-1	3.000E+1
6598.183	0.000	0.075	3.000E-1	3.000E+1
6599.183	0.000	0.075	3.000E-1	3.000E+1
6600.183	0.000	0.075	3.000E-1	3.000E+1
6601.183	0.000	0.075	3.000E-1	3.000E+1
6602.182	0.000	0.075	3.000E-1	3.000E+1
6603.183	0.000	0.075	3.000E-1	3.000E+1
6604.182	0.000	0.075	3.000E-1	3.000E+1
6605.183	0.000	0.075	3.000E-1	3.000E+1
6606.184	0.000	0.075	3.000E-1	3.000E+1
6607.183	0.000	0.075	3.000E-1	3.000E+1
6608.184	0.000	0.075	3.000E-1	3.000E+1
6609.183	0.000	0.075	3.000E-1	3.000E+1
6610.184	0.000	0.075	3.000E-1	3.000E+1
6611.185	0.000	0.075	3.000E-1	3.000E+1
6612.185	0.000	0.075	3.000E-1	3.000E+1
6613.185	0.000	0.075	3.000E-1	3.000E+1
6614.185	0.000	0.075	3.000E-1	3.000E+1
6615.185	0.000	0.075	3.000E-1	3.000E+1
6616.184	0.000	0.075	3.000E-1	3.000E+1
6617.185	0.000	0.075	3.000E-1	3.000E+1
6618.186	0.000	0.075	3.000E-1	3.000E+1
6619.186	0.000	0.075	3.000E-1	3.000E+1
6620.186	0.000	0.075	3.000E-1	3.000E+1
6621.185	0.000	0.075	3.000E-1	3.000E+1
6622.186	0.000	0.075	3.000E-1	3.000E+1
6623.185	0.000	0.075	3.000E-1	3.000E+1
6624.186	0.000	0.075	3.000E-1	3.000E+1
6625.187	0.000	0.075	3.000E-1	3.000E+1
6626.187	0.000	0.075	3.000E-1	3.000E+1
6627.187	0.000	0.075	3.000E-1	3.000E+1
6628.186	0.000	0.075	3.000E-1	3.000E+1
6629.187	0.000	0.075	3.000E-1	3.000E+1
6630.186	0.000	0.075	3.000E-1	3.000E+1
6631.187	0.000	0.075	3.000E-1	3.000E+1
6632.188	0.000	0.075	3.000E-1	3.000E+1
6633.189	0.000	0.075	3.000E-1	3.000E+1
6634.189	0.000	0.075	3.000E-1	3.000E+1
6635.189	0.000	0.075	3.000E-1	3.000E+1
6636.189	0.000	0.075	3.000E-1	3.000E+1
6637.188	0.000	0.075	3.000E-1	3.000E+1
6638.190	0.000	0.075	3.000E-1	3.000E+1
6639.191	0.000	0.075	3.000E-1	3.000E+1
6640.191	0.000	0.075	3.000E-1	3.000E+1
6641.191	0.000	0.075	3.000E-1	3.000E+1
6642.190	0.000	0.075	3.000E-1	3.000E+1
6643.191	0.000	0.075	3.000E-1	3.000E+1
6644.191	0.000	0.075	3.000E-1	3.000E+1
6645.192	0.000	0.075	3.000E-1	3.000E+1
6646.193	0.000	0.075	3.000E-1	3.000E+1
6647.193	0.000	0.075	3.000E-1	3.000E+1
6648.193	0.000	0.075	3.000E-1	3.000E+1
6649.192	0.000	0.075	3.000E-1	3.000E+1
6650.193	0.000	0.075	3.000E-1	3.000E+1
6651.192	0.000	0.075	3.000E-1	3.000E+1
6652.193	0.000	0.075	3.000E-1	3.000E+1
6653.193	0.000	0.075	3.000E-1	3.000E+1
6654.193	0.000	0.075	3.000E-1	3.000E+1
6655.193	0.000	0.075	3.000E-1	3.000E+1
6656.193	0.000	0.075	3.000E-1	3.000E+1
6657.193	0.000	0.075	3.000E-1	3.000E+1
6658.192	0.000	0.075	3.000E-1	3.000E+1
6659.193	0.000	0.075	3.000E-1	3.000E+1
6660.193	0.000	0.075	3.000E-1	3.000E+1
6661.204	0.000	0.075	3.000E-1	3.000E+1
6662.204	0.000	0.075	3.000E-1	3.000E+1
6663.203	0.000	0.075	3.000E-1	3.000E+1
6664.204	0.000	0.075	3.000E-1	3.000E+1
6665.203	0.000	0.075	3.000E-1	3.000E+1
6666.204	0.000	0.075	3.000E-1	3.000E+1
6667.204	0.000	0.075	3.000E-1	3.000E+1
6668.204	0.000	0.075	3.000E-1	3.000E+1
6669.204	0.000	0.075	3.000E-1	3.000E+1
6670.203	0.000	0.075	3.000E-1	3.000E+1
6671.204	0.000	0.075	3.000E-1	3.000E+1
6672.203	0.000	0.075	3.000E-1	3.000E+1
6673.204	0.000	0.075	3.000E-1	3.000E+1
6674.204	0.000	0.075	3.000E-1	3.000E+1
6675.204	0.000	0.075	3.000E-1	3.000E+1
6676.204	0.000	0.075	3.000E-1	3.000E+1
6677.203	0.000	0.075	3.000E-1	3.000E+1
6678.205	0.000	0.075	3.000E-1	3.000E+1
6679.204	0.000	0.075	3.000E-1	3.000E+1
6680.205	0.000	0.075	3.000E-1	3.000E+1
6681.205	0.000	0.075	3.000E-1	3.000E+1
6682.205	0.000	0.075	3.000E-1	3.000E+1
6683.205	0.000	0.075	3.000E-1	3.000E+1
6684.204	0.000	0.075	3.000E-1	3.000E+1
6685.205	0.000	0.075	3.000E-1	3.000E+1
6686.204	0.000	0.075	3.000E-1	3.000E+1
6687.205	0.000	0.075	3.000E-1	3.000E+1
6688.205	0.000	0.075	3.000E-1	3.000E+1
6689.205	0.000	0.075	3.000E-1	3.000E+1
6690.205	0.000	0.075	3.000E-1	3.000E+1
6691.204	0.000	0.075	3.000E-1	3.000E+1
6692.205	0.000	0.075	3.000E-1	3.000E+1
6693.204	0.000	0.075	3.000E-1	3.000E+1
6694.205	0.000	0.075	3.000E-1	3.000E+1
6695.205	0.000	0.075	3.000E-1	3.000E+1
6696.205	0.000	0.075	3.000E-1	3.000E+1
6697.205	0.000	0.075	3.000E-1	3.000E+1
6698.205	0.000	0.075	3.000E-1	3.000E+1
6699.205	0.000	0.075	3.000E-1	3.000E+1
6700.204	0.000	0.075	3.000E-1	3.000E+1
6701.205	0.000	0.075	3.000E-1	3.000E+1
6702.205	0.000	0.075	3.000E-1	3.000E+1
6703.205	0.000	0.075	3.000E-1	3.000E+1
6704.205	0.000	0.075	3.000E-1	3.000E+1
6705.204	0.000	0.075	3.000E-1	3.000E+1
6706.205	0.000	0.075	3.000E-1	3.000E+1
6707.204	0.000	0.075	3.000E-1	3.000E+1
6708.205	0.000	0.075	3.000E-1	3.000E+1
6709.205	0.000	0.075	3.000E-1	3.000E+1
6710.205	0.000	0.075	3.000E-1	3.000E+1
6711.205	0.000	0.075	3.000E-1	3.000E+1
6712.204	0.000	0.075	3.000E-1	3.000E+1
6713.205	0.000	0.075	3.000E-1	3.000E+1
6714.208	0.000	0.075	3.000E-1	3.000E+1
6715.209	0.000	0.075	3.000E-1	3.000E+1
6716.209	0.000	0.075	3.000E-1	3.000E+1
6717.209	0.000	0.075	3.000E-1	3.000E+1
6718.209	0.000	0.075	3.000E-1	3.000E+1
6719.208	0.000	0.075	3.000E-1	3.000E+1
6720.209	0.000	0.075	3.000E-1	3.000E+1
6721.208	0.000	0.075	3.000E-1	3.000E+1
6722.209	0.000	0.075	3.000E-1	3.000E+1
6723.211	0.000	0.075	3.000E-1	3.000E+1
6724.212	0.000	0.075	3.000E-1	3.000E+1
6725.212	0.000	0.075	3.000E-1	3.000E+1
6726.211	0.000	0.075	3.000E-1	3.000E+1
6727.212	0.000	0.075	3.000E-1	3.000E+1
6728.211	0.000	0.075	3.000E-1	3.000E+1
6729.212	0.000	0.075	3.000E-1	3.000E+1
6730.212	0.000	0.075	3.000E-1	3.000E+1
6731.212	0.000	0.075	3.000E-1	3.000E+1
6732.212	0.000	0.075	3.000E-1	3.000E+1
6733.211	0.000	0.075	3.000E-1	3.000E+1
6734.212	0.000	0.075	3.000E-1	3.000E+1
6735.211	0.000	0.075	3.000E-1	3.000E+1
6736.212	0.000	0.075	3.000E-1	3.000E+1
6737.212	0.000	0.075	3.000E-1	3.000E+1
6738.212	0.000	0.075	3.000E-1	3.000E+1
6739.212	0.000	0.075	3.000E-1	3.000E+1
6740.211	0.000	0.075	3.000E-1	3.000E+1
6741.212	0.000	0.075	3.000E-1	3.000E+1
6742.216	0.000	0.075	3.000E-1	3.000E+1
6743.217	0.000	0.075	3.000E-1	3.000E+1
