2071.507	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2072.506	1.100	0.000	1.082E+0	1.082E+0	0.000E+0
2073.508	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2074.507	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2075.508	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2076.511	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2077.511	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2078.511	1.040	0.000	1.092E+0	1.092E+0	0.000E+0
2079.511	1.330	0.000	1.040E+0	1.040E+0	0.000E+0
2080.511	1.330	0.000	1.330E+0	1.330E+0	0.000E+0
2081.511	1.110	0.000	1.130E+0	1.130E+0	0.000E+0
2082.511	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2083.511	1.180	0.000	1.110E+0	0.000E+0	0.000E+0
2084.512	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
2085.512	0.990	0.000	1.180E+0	1.180E+0	0.000E+0
2086.513	1.070	0.000	9.900E-1	9.900E-1	0.000E+0
2087.513	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2088.514	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2089.515	1.100	0.000	1.110E+0	0.000E+0	0.000E+0
2090.517	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2091.517	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
2092.520	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2093.519	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2094.520	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2095.521	1.110	0.000	1.116E+0	1.116E+0	0.000E+0
2096.522	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2097.522	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2098.524	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2099.524	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2100.524	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2101.525	1.010	0.000	1.108E+0	1.108E+0	0.000E+0
2102.529	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
2103.530	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2104.530	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2105.530	1.120	0.000	1.080E+0	1.080E+0	0.000E+0
2106.531	1.080	0.000	1.120E+0	0.000E+0	0.000E+0
2107.533	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2108.533	1.130	0.000	1.080E+0	1.080E+0	0.000E+0
2109.532	1.090	0.000	1.130E+0	1.130E+0	0.000E+0
2110.533	1.120	0.000	1.090E+0	1.090E+0	0.000E+0
2111.533	1.080	0.000	1.120E+0	1.120E+0	0.000E+0
2112.536	1.030	0.000	1.080E+0	0.000E+0	0.000E+0
2113.538	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2114.537	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2115.537	1.250	0.000	1.250E+0	1.250E+0	0.000E+0
2116.538	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2117.541	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2118.541	1.040	0.000	1.115E+0	1.115E+0	0.000E+0
2119.542	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2120.543	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2121.543	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2122.544	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2123.546	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
2124.546	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2125.547	1.060	0.000	1.170E+0	1.170E+0	0.000E+0
2126.547	1.200	0.000	1.060E+0	1.060E+0	0.000E+0
2127.548	0.990	0.000	1.200E+0	1.200E+0	0.000E+0
2128.549	1.220	0.000	9.900E-1	9.900E-1	0.000E+0
2129.550	1.140	0.000	1.220E+0	0.000E+0	0.000E+0
2130.550	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2131.552	1.150	0.000	1.140E+0	1.140E+0	0.000E+0
2132.554	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2133.554	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2134.556	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2135.556	1.120	0.000	1.120E+0	0.000E+0	0.000E+0
2136.557	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2137.557	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2138.559	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2139.559	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2140.560	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2141.562	1.030	0.000	1.056E+0	1.056E+0	0.000E+0
2142.563	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2143.563	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2144.564	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2144.564	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2145.568	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2146.568	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2147.570	1.120	0.000	1.100E+0	1.100E+0	0.000E+0
2148.570	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2149.570	1.260	0.000	1.140E+0	1.140E+0	0.000E+0
2150.571	1.110	0.000	1.260E+0	1.260E+0	0.000E+0
2151.573	0.980	0.000	1.110E+0	0.000E+0	0.000E+0
2152.573	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2153.574	1.160	0.000	9.800E-1	9.800E-1	0.000E+0
2154.576	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2155.576	1.180	0.000	1.220E+0	1.220E+0	0.000E+0
2156.576	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2157.578	1.050	0.000	1.090E+0	0.000E+0	0.000E+0
2158.580	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2159.580	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2160.582	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2161.582	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2162.582	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2163.583	1.030	0.000	1.090E+0	0.000E+0	0.000E+0
2164.584	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2165.584	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2166.584	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2167.584	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2168.584	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2169.584	1.190	0.000	1.097E+0	1.097E+0	0.000E+0
2170.584	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2171.585	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2172.585	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2173.586	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2174.588	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2175.588	1.240	0.000	1.240E+0	1.240E+0	0.000E+0
2176.590	1.280	0.000	1.240E+0	1.240E+0	0.000E+0
2177.589	0.940	0.000	1.280E+0	1.280E+0	0.000E+0
2178.590	1.080	0.000	9.400E-1	9.400E-1	0.000E+0
2179.591	1.170	0.000	1.080E+0	1.080E+0	0.000E+0
2180.592	0.960	0.000	1.170E+0	0.000E+0	0.000E+0
2181.592	0.960	0.000	9.600E-1	9.600E-1	0.000E+0
2182.594	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2183.595	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2184.595	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2185.596	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2186.597	1.030	0.000	1.082E+0	1.082E+0	0.000E+0
2187.597	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2188.599	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2189.598	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2190.599	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2191.601	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2192.601	1.010	0.000	1.107E+0	1.107E+0	0.000E+0
2193.602	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
2194.604	1.120	0.000	1.140E+0	1.140E+0	0.000E+0
2195.604	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2196.605	1.010	0.000	1.160E+0	1.160E+0	0.000E+0
2197.606	1.210	0.000	1.010E+0	0.000E+0	0.000E+0
2198.607	1.210	0.000	1.210E+0	1.210E+0	0.000E+0
2199.607	1.080	0.000	1.210E+0	1.210E+0	0.000E+0
2200.607	1.160	0.000	1.080E+0	1.080E+0	0.000E+0
2201.609	1.120	0.000	1.160E+0	1.160E+0	0.000E+0
2202.610	1.210	0.000	1.120E+0	1.120E+0	0.000E+0
2203.610	1.050	0.000	1.210E+0	0.000E+0	0.000E+0
2204.610	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2205.611	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2206.612	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2207.611	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2208.612	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2209.613	0.930	0.000	1.062E+0	1.062E+0	0.000E+0
2210.613	0.930	0.000	9.300E-1	9.300E-1	0.000E+0
2211.615	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2212.615	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2213.617	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2214.616	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2215.617	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2216.617	1.040	0.000	1.030E+0	1.030E+0	0.000E+0
2217.617	1.070	0.000	1.040E+0	1.040E+0	0.000E+0
2218.619	1.100	0.000	1.070E+0	1.070E+0	0.000E+0
2219.618	1.080	0.000	1.100E+0	1.100E+0	0.000E+0
2220.619	1.120	0.000	1.080E+0	0.000E+0	0.000E+0
2221.621	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2222.622	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2223.622	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2224.622	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2225.623	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2226.622	1.070	0.000	1.130E+0	0.000E+0	0.000E+0
2227.622	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2228.624	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2229.624	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2230.624	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2231.625	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2232.625	1.130	0.000	1.133E+0	1.133E+0	0.000E+0
2233.626	1.120	0.000	1.130E+0	1.130E+0	0.000E+0
2234.627	1.020	0.000	1.120E+0	1.120E+0	0.000E+0
2235.626	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2236.626	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2237.627	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2238.628	1.140	0.000	1.098E+0	1.098E+0	0.000E+0
2239.628	1.150	0.000	1.140E+0	1.140E+0	0.000E+0
2240.629	1.070	0.000	1.150E+0	1.150E+0	0.000E+0
2241.629	1.170	0.000	1.070E+0	1.070E+0	0.000E+0
2242.629	1.140	0.000	1.170E+0	1.170E+0	0.000E+0
2243.629	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2244.630	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2245.632	0.970	0.000	1.110E+0	1.110E+0	0.000E+0
2246.632	0.980	0.000	9.700E-1	9.700E-1	0.000E+0
2247.632	1.070	0.000	9.800E-1	9.800E-1	0.000E+0
2248.633	1.060	0.000	1.070E+0	1.070E+0	0.000E+0
2249.633	1.170	0.000	1.060E+0	0.000E+0	0.000E+0
2250.633	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2251.634	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2252.634	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2253.635	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2254.637	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2255.637	1.110	0.000	1.050E+0	0.000E+0	0.000E+0
2256.637	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2257.640	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2258.640	1.210	0.000	1.210E+0	1.210E+0	0.000E+0
2259.639	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2260.640	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2261.641	1.090	0.000	1.122E+0	1.122E+0	0.000E+0
2262.640	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2263.640	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2264.641	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2265.641	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2266.641	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2267.641	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2268.641	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2269.642	1.010	0.000	1.250E+0	1.250E+0	0.000E+0
2270.642	1.220	0.000	1.010E+0	1.010E+0	0.000E+0
2271.642	0.860	0.000	1.220E+0	1.220E+0	0.000E+0
2272.643	1.040	0.000	8.600E-1	0.000E+0	0.000E+0
2273.643	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2274.642	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2275.644	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2276.644	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2277.644	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2278.645	1.080	0.000	1.030E+0	0.000E+0	0.000E+0
2279.645	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2280.645	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2281.645	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2282.645	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2283.646	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2284.647	1.100	0.000	1.108E+0	1.108E+0	0.000E+0
2285.646	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2286.646	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2287.647	1.260	0.000	1.260E+0	1.260E+0	0.000E+0
2288.649	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
2289.649	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2290.650	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2291.651	1.270	0.000	1.120E+0	1.120E+0	0.000E+0
2292.651	0.990	0.000	1.270E+0	1.270E+0	0.000E+0
2293.651	1.020	0.000	9.900E-1	9.900E-1	0.000E+0
2294.651	1.240	0.000	1.020E+0	1.020E+0	0.000E+0
2295.651	0.860	0.000	1.240E+0	0.000E+0	0.000E+0
2296.652	0.860	0.000	8.600E-1	8.600E-1	0.000E+0
2297.653	1.080	0.000	8.600E-1	8.600E-1	0.000E+0
2298.653	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2299.654	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2300.653	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2301.653	1.120	0.000	9.800E-1	0.000E+0	0.000E+0
2302.655	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2303.654	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2304.654	0.940	0.000	9.400E-1	9.400E-1	0.000E+0
2305.655	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2306.656	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2307.656	1.040	0.000	1.041E+0	1.041E+0	0.000E+0
2308.656	1.000	0.000	1.040E+0	1.040E+0	0.000E+0
2309.656	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2310.656	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2311.657	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2312.658	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2313.659	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2314.660	1.150	0.000	1.000E+0	1.000E+0	0.000E+0
2315.660	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2316.660	1.020	0.000	1.030E+0	1.030E+0	0.000E+0
2317.660	1.180	0.000	1.020E+0	1.020E+0	0.000E+0
2318.660	1.180	0.000	1.180E+0	0.000E+0	0.000E+0
2319.660	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
2320.660	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2321.661	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2322.661	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2323.662	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2324.662	1.140	0.000	1.090E+0	0.000E+0	0.000E+0
2325.661	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2326.662	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2327.663	0.950	0.000	9.500E-1	9.500E-1	0.000E+0
2328.662	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2329.662	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2330.663	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2331.664	0.980	0.000	1.150E+0	1.150E+0	0.000E+0
2332.664	1.120	0.000	9.800E-1	9.800E-1	0.000E+0
2333.663	1.250	0.000	1.120E+0	1.120E+0	0.000E+0
2334.664	1.140	0.000	1.250E+0	1.250E+0	0.000E+0
2335.665	1.070	0.000	1.140E+0	0.000E+0	0.000E+0
2336.666	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2337.667	1.000	0.000	1.070E+0	1.070E+0	0.000E+0
2338.667	1.060	0.000	1.000E+0	1.000E+0	0.000E+0
2339.668	1.310	0.000	1.060E+0	1.060E+0	0.000E+0
2340.667	0.940	0.000	1.310E+0	1.310E+0	0.000E+0
2341.669	0.940	0.000	9.400E-1	0.000E+0	0.000E+0
2342.669	1.280	0.000	1.280E+0	1.280E+0	0.000E+0
2343.671	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2344.672	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2345.672	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2346.671	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2347.672	1.020	0.000	1.106E+0	1.106E+0	0.000E+0
2348.673	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2349.673	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2350.674	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2351.676	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2352.676	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2353.675	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2354.676	1.040	0.000	1.110E+0	1.110E+0	0.000E+0
2355.676	1.160	0.000	1.040E+0	1.040E+0	0.000E+0
2356.676	1.010	0.000	1.160E+0	1.160E+0	0.000E+0
2357.677	1.180	0.000	1.010E+0	1.010E+0	0.000E+0
2358.677	0.940	0.000	1.180E+0	0.000E+0	0.000E+0
2359.678	0.940	0.000	9.400E-1	9.400E-1	0.000E+0
2360.679	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2361.681	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2362.681	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2363.680	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2364.680	1.120	0.000	1.102E+0	1.102E+0	0.000E+0
2365.681	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2366.681	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2367.681	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2368.682	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2369.681	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2370.682	1.160	0.000	1.093E+0	1.093E+0	0.000E+0
2371.683	1.170	0.000	1.160E+0	1.160E+0	0.000E+0
2372.685	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2373.685	1.040	0.000	9.600E-1	9.600E-1	0.000E+0
2374.687	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2375.687	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2376.688	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2377.688	1.330	0.000	1.150E+0	1.150E+0	0.000E+0
2378.690	1.130	0.000	1.330E+0	1.330E+0	0.000E+0
2379.689	1.140	0.000	1.130E+0	1.130E+0	0.000E+0
2380.690	0.930	0.000	1.140E+0	1.140E+0	0.000E+0
2381.689	1.150	0.000	9.300E-1	0.000E+0	0.000E+0
2382.690	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2383.689	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2384.689	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2385.690	0.970	0.000	9.700E-1	9.700E-1	0.000E+0
2386.690	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2387.690	1.140	0.000	1.070E+0	0.000E+0	0.000E+0
2388.692	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2389.692	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2390.692	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2391.692	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2392.692	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2393.693	1.090	0.000	1.114E+0	1.114E+0	0.000E+0
2394.693	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2395.692	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2396.693	1.210	0.000	1.210E+0	1.210E+0	0.000E+0
2397.694	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2398.695	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2399.696	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
2400.696	1.170	0.000	9.900E-1	9.900E-1	0.000E+0
2401.696	1.220	0.000	1.170E+0	1.170E+0	0.000E+0
2402.697	1.140	0.000	1.220E+0	1.220E+0	0.000E+0
2403.698	1.120	0.000	1.140E+0	1.140E+0	0.000E+0
2404.697	1.100	0.000	1.120E+0	0.000E+0	0.000E+0
2405.698	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2406.699	1.200	0.000	1.100E+0	1.100E+0	0.000E+0
2407.699	1.230	0.000	1.200E+0	1.200E+0	0.000E+0
2408.700	0.920	0.000	1.230E+0	1.230E+0	0.000E+0
2409.700	1.050	0.000	9.200E-1	9.200E-1	0.000E+0
2410.702	1.100	0.000	1.050E+0	0.000E+0	0.000E+0
2411.704	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2412.704	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2413.703	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2414.705	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2415.705	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2416.707	1.080	0.000	1.160E+0	0.000E+0	0.000E+0
2417.707	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2418.706	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2419.708	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2420.709	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2421.710	1.150	0.000	1.070E+0	1.070E+0	0.000E+0
2422.711	1.080	0.000	1.102E+0	1.102E+0	0.000E+0
2423.713	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2424.714	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2425.714	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2426.714	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2427.714	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2428.715	1.100	0.000	1.075E+0	1.075E+0	0.000E+0
2429.716	1.050	0.000	1.100E+0	1.100E+0	0.000E+0
2430.715	1.080	0.000	1.050E+0	1.050E+0	0.000E+0
2431.717	1.100	0.000	1.080E+0	1.080E+0	0.000E+0
2432.718	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2433.719	1.080	0.000	1.120E+0	0.000E+0	0.000E+0
2434.718	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2435.719	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2436.719	1.040	0.000	1.080E+0	1.080E+0	0.000E+0
2437.719	1.070	0.000	1.040E+0	1.040E+0	0.000E+0
2438.720	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2439.721	1.080	0.000	1.100E+0	0.000E+0	0.000E+0
2440.721	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2441.722	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2442.724	1.220	0.000	1.130E+0	1.130E+0	0.000E+0
2443.723	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2444.724	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2445.723	1.130	0.000	1.124E+0	1.124E+0	0.000E+0
2446.724	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2447.724	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2448.724	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2449.724	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
2450.725	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2451.726	0.960	0.000	9.600E-1	9.600E-1	0.000E+0
2452.728	1.110	0.000	9.600E-1	9.600E-1	0.000E+0
2453.727	1.260	0.000	1.110E+0	1.110E+0	0.000E+0
2454.727	1.160	0.000	1.260E+0	1.260E+0	0.000E+0
2455.728	1.110	0.000	1.160E+0	1.160E+0	0.000E+0
2456.730	1.160	0.000	1.110E+0	0.000E+0	0.000E+0
2457.730	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2458.733	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2459.734	0.990	0.000	9.900E-1	9.900E-1	0.000E+0
2460.735	1.010	0.000	9.900E-1	9.900E-1	0.000E+0
2461.736	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2462.735	1.080	0.000	1.100E+0	0.000E+0	0.000E+0
2463.736	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2464.736	1.240	0.000	1.240E+0	1.240E+0	0.000E+0
2465.738	0.910	0.000	9.100E-1	9.100E-1	0.000E+0
2466.737	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2467.738	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
2468.738	1.080	0.000	1.010E+0	0.000E+0	0.000E+0
2469.739	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2470.741	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2471.740	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2472.741	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2473.741	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2474.741	1.210	0.000	1.090E+0	1.090E+0	0.000E+0
2475.741	1.180	0.000	1.210E+0	1.210E+0	0.000E+0
2476.741	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
2477.742	1.180	0.000	9.400E-1	9.400E-1	0.000E+0
2478.745	1.180	0.000	1.180E+0	1.180E+0	0.000E+0
2479.744	0.960	0.000	9.600E-1	0.000E+0	0.000E+0
2480.745	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
