2328.630	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2328.832	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2329.033	1.080	0.000	1.100E+0	1.100E+0	0.000E+0
2329.235	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2329.437	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2329.637	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2329.838	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2330.038	1.100	0.000	1.080E+0	0.000E+0	0.000E+0
2330.240	1.100	0.000	1.080E+0	0.000E+0	0.000E+0
2330.441	1.100	0.000	1.117E+0	1.117E+0	0.000E+0
2330.641	1.100	0.000	1.117E+0	1.117E+0	0.000E+0
2330.841	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2331.042	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2331.243	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2331.445	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2331.646	1.110	0.000	1.100E+0	1.100E+0	0.000E+0
2331.847	1.110	0.000	1.100E+0	1.100E+0	0.000E+0
2332.047	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2332.249	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2332.449	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2332.649	1.100	0.000	1.110E+0	1.110E+0	0.000E+0
2332.849	1.100	0.000	1.110E+0	1.110E+0	0.000E+0
2333.050	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2333.252	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2333.452	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2333.653	1.080	0.000	1.100E+0	1.100E+0	0.000E+0
2333.855	1.080	0.000	1.100E+0	1.100E+0	0.000E+0
2334.055	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2334.256	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2334.457	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2334.658	1.130	0.000	1.080E+0	1.080E+0	0.000E+0
2334.859	1.130	0.000	1.080E+0	1.080E+0	0.000E+0
2335.060	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2335.260	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2335.460	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2335.661	1.120	0.000	1.130E+0	0.000E+0	0.000E+0
2335.861	1.120	0.000	1.130E+0	0.000E+0	0.000E+0
2336.061	1.120	0.000	1.130E+0	0.000E+0	0.000E+0
2336.262	1.120	0.000	1.105E+0	1.105E+0	0.000E+0
2336.464	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2336.665	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2336.866	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2337.068	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2337.270	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2337.470	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2337.670	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2337.871	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2338.071	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2338.271	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2338.472	1.080	0.000	1.120E+0	1.120E+0	0.000E+0
2338.673	1.080	0.000	1.120E+0	1.120E+0	0.000E+0
2338.873	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2339.073	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2339.275	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2339.475	1.120	0.000	1.080E+0	1.080E+0	0.000E+0
2339.677	1.120	0.000	1.080E+0	1.080E+0	0.000E+0
2339.878	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2340.078	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2340.279	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2340.480	1.040	0.000	1.120E+0	1.120E+0	0.000E+0
2340.681	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2340.883	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2341.083	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2341.283	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2341.483	1.130	0.000	1.040E+0	0.000E+0	0.000E+0
2341.683	1.130	0.000	1.040E+0	0.000E+0	0.000E+0
2341.884	1.130	0.000	1.092E+0	1.092E+0	0.000E+0
2342.085	1.130	0.000	1.092E+0	1.092E+0	0.000E+0
2342.287	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2342.487	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2342.688	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2342.889	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2343.091	1.160	0.000	1.130E+0	1.130E+0	0.000E+0
2343.291	1.160	0.000	1.130E+0	1.130E+0	0.000E+0
2343.492	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2343.693	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2343.894	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2344.095	1.160	0.000	1.160E+0	1.160E+0	0.000E+0
2344.295	1.130	0.000	1.160E+0	1.160E+0	0.000E+0
2344.496	1.130	0.000	1.160E+0	1.160E+0	0.000E+0
2344.697	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2344.897	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2345.098	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2345.299	0.980	0.000	1.130E+0	1.130E+0	0.000E+0
2345.299	0.980	0.000	1.130E+0	1.130E+0	0.000E+0
2345.499	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2345.701	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2345.902	0.980	0.000	9.800E-1	9.800E-1	0.000E+0
2346.102	1.110	0.000	9.800E-1	9.800E-1	0.000E+0
2346.302	1.110	0.000	9.800E-1	9.800E-1	0.000E+0
2346.503	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2346.704	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2346.905	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2347.108	1.100	0.000	1.110E+0	0.000E+0	0.000E+0
2347.309	1.100	0.000	1.110E+0	0.000E+0	0.000E+0
2347.511	1.100	0.000	1.110E+0	0.000E+0	0.000E+0
2347.711	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2347.912	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2348.112	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2348.314	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2348.515	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2348.716	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2348.917	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
2349.118	1.030	0.000	1.100E+0	1.100E+0	0.000E+0
2349.319	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2349.520	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2349.721	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2349.922	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2350.122	1.060	0.000	1.030E+0	1.030E+0	0.000E+0
2350.323	1.060	0.000	1.030E+0	1.030E+0	0.000E+0
2350.524	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2350.725	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2350.926	1.040	0.000	1.060E+0	1.060E+0	0.000E+0
2351.126	1.040	0.000	1.060E+0	1.060E+0	0.000E+0
2351.326	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2351.527	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2351.728	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2351.929	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2352.129	1.100	0.000	1.040E+0	1.040E+0	0.000E+0
2352.331	1.100	0.000	1.040E+0	1.040E+0	0.000E+0
2352.531	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2352.731	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2352.931	1.000	0.000	1.100E+0	0.000E+0	0.000E+0
2353.131	1.000	0.000	1.100E+0	0.000E+0	0.000E+0
2353.333	1.000	0.000	1.051E+0	1.051E+0	0.000E+0
2353.534	1.000	0.000	1.051E+0	1.051E+0	0.000E+0
2353.734	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2353.935	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2354.136	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2354.337	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2354.539	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2354.740	1.090	0.000	1.000E+0	1.000E+0	0.000E+0
2354.941	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2355.141	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2355.342	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2355.542	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2355.744	1.170	0.000	1.090E+0	1.090E+0	0.000E+0
2355.945	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2356.146	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2356.348	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2356.548	1.170	0.000	1.170E+0	1.170E+0	0.000E+0
2356.749	1.130	0.000	1.170E+0	1.170E+0	0.000E+0
2356.950	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2357.150	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2357.352	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2357.553	1.120	0.000	1.130E+0	1.130E+0	0.000E+0
2357.754	1.120	0.000	1.130E+0	1.130E+0	0.000E+0
2357.954	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2358.154	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2358.354	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2358.554	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2358.755	1.040	0.000	1.120E+0	0.000E+0	0.000E+0
2358.955	1.040	0.000	1.120E+0	0.000E+0	0.000E+0
2359.155	1.040	0.000	1.109E+0	1.109E+0	0.000E+0
2359.355	1.040	0.000	1.109E+0	1.109E+0	0.000E+0
2359.557	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2359.759	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2359.960	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2360.160	1.040	0.000	1.040E+0	1.040E+0	0.000E+0
2360.360	1.190	0.000	1.040E+0	1.040E+0	0.000E+0
2360.561	1.190	0.000	1.040E+0	1.040E+0	0.000E+0
2360.761	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2360.962	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2361.162	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2361.363	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2361.563	1.080	0.000	1.190E+0	1.190E+0	0.000E+0
2361.763	1.080	0.000	1.190E+0	1.190E+0	0.000E+0
2361.963	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2362.164	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2362.364	1.100	0.000	1.080E+0	1.080E+0	0.000E+0
2362.566	1.100	0.000	1.080E+0	1.080E+0	0.000E+0
2362.767	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2362.968	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2363.168	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2363.369	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2363.570	1.000	0.000	1.100E+0	1.100E+0	0.000E+0
2363.770	1.000	0.000	1.100E+0	1.100E+0	0.000E+0
2363.971	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2364.172	1.000	0.000	1.000E+0	1.000E+0	0.000E+0
2364.373	1.000	0.000	1.000E+0	0.000E+0	0.000E+0
2364.574	1.000	0.000	1.000E+0	0.000E+0	0.000E+0
2364.775	1.020	0.000	1.069E+0	1.069E+0	0.000E+0
2364.976	1.020	0.000	1.069E+0	1.069E+0	0.000E+0
2365.176	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2365.376	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2365.576	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2365.776	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2365.977	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2366.177	1.090	0.000	1.020E+0	1.020E+0	0.000E+0
2366.378	1.090	0.000	1.020E+0	1.020E+0	0.000E+0
2366.578	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2366.779	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2366.979	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2367.180	1.130	0.000	1.090E+0	1.090E+0	0.000E+0
2367.382	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2367.583	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2367.783	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2367.983	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2368.183	1.200	0.000	1.130E+0	1.130E+0	0.000E+0
2368.383	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2368.583	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2368.784	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2368.985	1.200	0.000	1.200E+0	1.200E+0	0.000E+0
2369.185	1.220	0.000	1.200E+0	1.200E+0	0.000E+0
2369.386	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2369.586	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2369.786	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2369.988	1.220	0.000	1.220E+0	1.220E+0	0.000E+0
2370.187	1.100	0.000	1.220E+0	0.000E+0	0.000E+0
2370.389	1.100	0.000	1.220E+0	0.000E+0	0.000E+0
2370.589	1.100	0.000	1.142E+0	1.142E+0	0.000E+0
2370.789	1.100	0.000	1.142E+0	1.142E+0	0.000E+0
2370.990	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2371.191	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2371.392	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2371.592	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2371.793	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2371.994	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2372.195	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2372.395	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2372.597	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2372.798	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2372.999	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2373.199	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2373.399	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2373.601	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2373.802	1.130	0.000	1.100E+0	1.100E+0	0.000E+0
2374.002	1.130	0.000	1.100E+0	1.100E+0	0.000E+0
2374.202	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2374.405	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2374.604	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2374.804	1.080	0.000	1.130E+0	1.130E+0	0.000E+0
2375.004	1.080	0.000	1.130E+0	1.130E+0	0.000E+0
2375.204	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2375.406	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2375.606	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2375.806	1.020	0.000	1.080E+0	0.000E+0	0.000E+0
2376.009	1.020	0.000	1.080E+0	0.000E+0	0.000E+0
2376.208	1.020	0.000	1.080E+0	0.000E+0	0.000E+0
2376.408	1.020	0.000	1.080E+0	1.080E+0	0.000E+0
2376.608	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2376.808	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2377.008	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2377.209	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2377.409	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2377.609	1.050	0.000	1.020E+0	1.020E+0	0.000E+0
2377.809	1.050	0.000	1.020E+0	1.020E+0	0.000E+0
2378.010	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2378.209	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2378.410	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2378.611	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2378.811	1.010	0.000	1.050E+0	1.050E+0	0.000E+0
2379.011	1.010	0.000	1.050E+0	1.050E+0	0.000E+0
2379.212	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
2379.412	1.010	0.000	1.010E+0	1.010E+0	0.000E+0
2379.612	1.120	0.000	1.010E+0	1.010E+0	0.000E+0
2379.812	1.120	0.000	1.010E+0	1.010E+0	0.000E+0
2380.012	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2380.212	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2380.413	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2380.613	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2380.813	1.050	0.000	1.120E+0	1.120E+0	0.000E+0
2381.013	1.050	0.000	1.120E+0	1.120E+0	0.000E+0
2381.213	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2381.413	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2381.614	1.020	0.000	1.050E+0	0.000E+0	0.000E+0
2381.815	1.020	0.000	1.050E+0	0.000E+0	0.000E+0
2382.015	1.020	0.000	1.046E+0	1.046E+0	0.000E+0
2382.216	1.020	0.000	1.046E+0	1.046E+0	0.000E+0
2382.417	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2382.617	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2382.818	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2383.019	1.020	0.000	1.020E+0	1.020E+0	0.000E+0
2383.218	1.060	0.000	1.020E+0	1.020E+0	0.000E+0
2383.419	1.060	0.000	1.020E+0	1.020E+0	0.000E+0
2383.619	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2383.819	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2384.020	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2384.219	1.060	0.000	1.060E+0	1.060E+0	0.000E+0
2384.420	1.150	0.000	1.060E+0	1.060E+0	0.000E+0
2384.620	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2384.821	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2385.022	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2385.222	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2385.424	1.110	0.000	1.150E+0	1.150E+0	0.000E+0
2385.625	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2385.825	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2386.026	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2386.226	1.150	0.000	1.110E+0	1.110E+0	0.000E+0
2386.426	1.150	0.000	1.110E+0	1.110E+0	0.000E+0
2386.627	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2386.828	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2387.029	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2387.232	1.150	0.000	1.150E+0	1.150E+0	0.000E+0
2387.432	1.080	0.000	1.150E+0	0.000E+0	0.000E+0
2387.632	1.080	0.000	1.150E+0	0.000E+0	0.000E+0
2387.833	1.080	0.000	1.105E+0	1.105E+0	0.000E+0
2388.033	1.080	0.000	1.105E+0	1.105E+0	0.000E+0
2388.233	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2388.434	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2388.635	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2388.836	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2389.037	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2389.238	1.070	0.000	1.080E+0	1.080E+0	0.000E+0
2389.438	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2389.638	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2389.839	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2390.039	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2390.240	1.030	0.000	1.070E+0	1.070E+0	0.000E+0
2390.441	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2390.642	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2390.843	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2391.043	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2391.244	1.110	0.000	1.030E+0	1.030E+0	0.000E+0
2391.445	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2391.646	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2391.846	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2392.047	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2392.247	1.070	0.000	1.110E+0	1.110E+0	0.000E+0
2392.448	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2392.649	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2392.849	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2393.051	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2393.253	1.120	0.000	1.070E+0	0.000E+0	0.000E+0
2393.454	1.120	0.000	1.070E+0	0.000E+0	0.000E+0
2393.654	1.120	0.000	1.084E+0	1.084E+0	0.000E+0
2393.855	1.120	0.000	1.084E+0	1.084E+0	0.000E+0
2394.057	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2394.258	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2394.460	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2394.660	1.120	0.000	1.120E+0	1.120E+0	0.000E+0
2394.860	1.130	0.000	1.120E+0	1.120E+0	0.000E+0
2395.060	1.130	0.000	1.120E+0	1.120E+0	0.000E+0
2395.261	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2395.462	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2395.662	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2395.862	1.130	0.000	1.130E+0	1.130E+0	0.000E+0
2396.062	1.110	0.000	1.130E+0	1.130E+0	0.000E+0
2396.264	1.110	0.000	1.130E+0	1.130E+0	0.000E+0
2396.464	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2396.666	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2396.866	1.050	0.000	1.110E+0	1.110E+0	0.000E+0
2397.067	1.050	0.000	1.110E+0	1.110E+0	0.000E+0
2397.268	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2397.469	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2397.671	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2397.872	1.050	0.000	1.050E+0	1.050E+0	0.000E+0
2398.072	1.080	0.000	1.050E+0	1.050E+0	0.000E+0
2398.275	1.080	0.000	1.050E+0	1.050E+0	0.000E+0
2398.475	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2398.677	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2398.879	1.080	0.000	1.080E+0	0.000E+0	0.000E+0
2399.080	1.080	0.000	1.080E+0	0.000E+0	0.000E+0
2399.280	1.190	0.000	1.106E+0	1.106E+0	0.000E+0
2399.480	1.190	0.000	1.106E+0	1.106E+0	0.000E+0
2399.679	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2399.880	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2400.080	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2400.281	1.190	0.000	1.190E+0	1.190E+0	0.000E+0
2400.482	1.140	0.000	1.190E+0	1.190E+0	0.000E+0
2400.682	1.140	0.000	1.190E+0	1.190E+0	0.000E+0
2400.883	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2401.083	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2401.285	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2401.485	1.140	0.000	1.140E+0	1.140E+0	0.000E+0
2401.686	1.030	0.000	1.140E+0	1.140E+0	0.000E+0
2401.887	1.030	0.000	1.140E+0	1.140E+0	0.000E+0
2402.088	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2402.290	1.030	0.000	1.030E+0	1.030E+0	0.000E+0
2402.491	1.080	0.000	1.030E+0	1.030E+0	0.000E+0
2402.694	1.080	0.000	1.030E+0	1.030E+0	0.000E+0
2402.894	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2403.094	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2403.297	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2403.498	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2403.699	1.110	0.000	1.080E+0	1.080E+0	0.000E+0
2403.900	1.110	0.000	1.080E+0	1.080E+0	0.000E+0
2404.100	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2404.301	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2404.502	1.090	0.000	1.110E+0	0.000E+0	0.000E+0
2404.702	1.090	0.000	1.110E+0	0.000E+0	0.000E+0
2404.903	1.090	0.000	1.110E+0	0.000E+0	0.000E+0
2405.103	1.090	0.000	1.094E+0	1.094E+0	0.000E+0
2405.303	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2405.504	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2405.704	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2405.907	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2406.106	1.090	0.000	1.090E+0	1.090E+0	0.000E+0
2406.308	1.080	0.000	1.090E+0	1.090E+0	0.000E+0
2406.508	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2406.709	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2406.909	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2407.110	1.080	0.000	1.080E+0	1.080E+0	0.000E+0
2407.311	1.100	0.000	1.080E+0	1.080E+0	0.000E+0
2407.511	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2407.713	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2407.914	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2408.113	1.100	0.000	1.100E+0	1.100E+0	0.000E+0
2408.314	1.110	0.000	1.100E+0	1.100E+0	0.000E+0
2408.514	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2408.716	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2408.917	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2409.117	1.110	0.000	1.110E+0	1.110E+0	0.000E+0
2409.318	1.070	0.000	1.110E+0	1.110E+0	0.000E+0
2409.518	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2409.719	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2409.919	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2410.119	1.070	0.000	1.070E+0	1.070E+0	0.000E+0
2410.320	1.030	0.000	1.070E+0	0.000E+0	0.000E+0
2410.522	1.030	0.000	1.070E+0	0.000E+0	0.000E+0
2410.722	1.030	0.000	1.067E+0	1.067E+0	0.000E+0
